Date,Open,High,Low,Close,Volume
2014-11-12,453.651883384604,466.90356001597246,451.08861105603717,465.4042663574219,5416022
2014-11-13,468.11264891031686,469.9988170494883,454.6675056429141,458.1013488769531,5237971
2014-11-14,459.45557958154507,464.0501353773605,455.15119444948925,461.29339599609375,2753729
2014-11-17,462.2606299596938,462.2606299596938,455.5864396143435,460.3260803222656,2141989
2014-11-18,460.2776843620747,464.1951351955981,455.7798627890599,458.48822021484375,2773087
2014-11-19,460.3260707105297,460.3260707105297,451.717330907504,454.8126220703125,2667750
2014-11-20,455.58646630899227,456.2635705293203,447.75153391455075,451.3788146972656,2510781
2014-11-21,452.200977010369,466.71009926738617,450.8467981701577,461.34173583984375,4741296
2014-11-24,463.3246308930312,466.75844463802497,459.74570231239977,462.50244140625,3562884
2014-11-25,463.32471461607554,464.1952561927871,451.3788627300251,455.3446960449219,3474162
2014-11-26,455.489733622879,458.2464729257877,448.81554287612767,454.90936279296875,3726653
2014-11-27,454.86097733032824,457.0373456429135,447.509682904041,454.0387878417969,7283496
2014-11-28,456.3602301565,469.9020770990535,455.63477407029177,465.45263671875,5227699
2014-12-01,468.54796125989446,477.05999819302787,465.40431779729755,473.14251708984375,4634567
2014-12-02,472.99738632109296,478.60756846172376,468.64464963715653,476.8664855957031,4191689
2014-12-03,477.8337796362351,484.31453298946315,474.5934029596211,482.718505859375,3424250
2014-12-04,484.9916116541793,486.2490866906513,475.1254257374872,483.5890808105469,2709507
2014-12-05,485.57194258300103,489.8279457377207,480.2519312598805,482.2348327636719,2798293
2014-12-08,483.5890397581765,486.53921603993075,479.28465516458385,480.3486633300781,2150646
2014-12-09,479.719963202316,479.76831513620715,471.06284167607436,472.8039245605469,2722580
2014-12-10,472.5620926085347,479.91338700594025,470.57919107241236,473.23919677734375,3317262
2014-12-11,472.8039546190029,478.5109000874609,464.3886807838723,474.4483337402344,3583840
2014-12-12,475.12538851246444,477.3984606531727,465.79116317666836,467.58062744140625,2915819
2014-12-15,464.29195890141585,471.4497873640351,459.74575499628435,461.1483154296875,2929634
2014-12-16,459.45556608297056,460.9064783969168,450.0246360423201,456.5537414550781,5702983
2014-12-17,453.0231689766403,464.7755521650706,449.00898436744114,459.3104553222656,5852857
2014-12-18,467.1937586285096,473.96468266660395,464.2919340407549,471.9817810058594,3782348
2014-12-19,480.6389154652623,480.6389154652623,472.320345013741,474.20654296875,3189647
2014-12-22,475.3188514857334,484.36287716279486,470.57921066340424,481.9930419921875,2813921
2014-12-23,484.60471070781375,489.4410850661752,476.4312262346284,477.64031982421875,3753789
2014-12-24,477.8337612462186,481.41268988901754,475.12540355683046,478.1239318847656,3181539
2014-12-26,479.5264884177631,483.6374063719245,472.03010861899827,478.26904296875,2133879
2014-12-29,478.80105293981364,483.2505231739406,475.1254203005573,477.9305114746094,2230958
2014-12-30,478.84940387380686,483.5890742656829,473.96467767673363,482.4766845703125,1996949
2014-12-31,483.6857909551002,488.4738134089405,482.6701641407154,485.9588928222656,2356002
2015-01-01,486.20071191905896,487.50653890920023,482.71851645164446,486.5876159667969,1351985
2015-01-02,486.732754362969,499.9844326510671,485.2818419745884,497.469482421875,3852825
2015-01-05,499.98437442120695,503.36983626647947,498.2432325277085,500.6130676269531,2561430
2015-01-06,496.7439912940418,496.7439912940418,480.493785494534,482.718505859375,5284530
2015-01-07,482.4766588026626,488.81232645885467,478.3173889670248,482.3315734863281,4245189
2015-01-08,489.44107192298975,490.40834676868735,478.4624965205448,485.52362060546875,5637844
2015-01-09,488.37708345738633,489.3443583422372,471.0628689223346,478.7527160644531,5078463
2015-01-12,478.80107990427626,487.31308729501944,476.0443405101408,485.13671875,2290147
2015-01-13,487.50656639076436,494.9545951848453,483.92763732994354,487.9902038574219,4069260
2015-01-14,487.9901596388175,489.1992531959008,478.0272405360054,483.2505187988281,2973231
2015-01-15,506.3200690016714,506.8037064619772,494.37421782834116,497.2276611328125,6670800
2015-01-16,499.6941468278227,504.43381704604775,495.8250475599719,497.95306396484375,6920742
2015-01-19,502.4509340649562,514.3967548812248,499.9359840251611,511.6400451660156,6113156
2015-01-20,515.1222992308625,536.5474645030986,513.7197386466547,533.35546875,6934581
2015-01-21,534.9030171721533,538.5786499672281,527.6968073936536,529.3411865234375,4459351
2015-01-22,531.711018378061,548.5899770014341,529.87317247355,546.2684936523438,5546866
2015-01-23,552.3139296659898,558.5045122125557,541.9640771449049,546.6553955078125,4975114
2015-01-27,552.2172100272649,578.2368668703016,548.4448146710338,572.723388671875,5376830
2015-01-28,570.6922416314349,580.1715246848755,564.3566022818961,571.2725830078125,6370073
2015-01-29,569.6766084750261,582.2995350943495,563.050739471966,579.88134765625,5424486
2015-01-30,583.0249090855311,584.2823545684145,564.5983352139823,568.8543090820312,4497194
2015-02-02,566.8231217352296,600.6777450470607,565.2755054275142,597.0988159179688,6307718
2015-02-03,602.6122081346778,605.1270990318495,565.372127856692,567.4033813476562,9290016
2015-02-04,571.6594305876399,572.6267054278898,535.1448053682094,540.3197021484375,10773056
2015-02-05,543.9953974114735,559.5684988285866,540.3197057637134,547.380859375,6865785
2015-02-06,549.4122690250524,552.7977319503829,527.8903975711662,544.7210083007812,7706020
2015-02-09,536.8374846282027,550.959672320433,532.0011108928134,535.4832763671875,4334546
2015-02-10,529.0025879289361,551.1531444294558,522.8120058724172,535.9669189453125,9809275
2015-02-11,541.0451710605024,553.9099739699652,537.3211864526721,550.6212158203125,6200994
2015-02-12,554.2484725128239,562.4703084925081,545.5429991225702,559.810302734375,5849894
2015-02-13,563.099182105071,569.4831736854123,557.6340545726373,562.08349609375,4633409
2015-02-16,563.9211809548476,564.8884557077719,547.5742140153212,551.6367797851562,4284303
2015-02-18,553.281224278424,555.2157740136632,545.543025337467,550.863037109375,4695905
2015-02-19,555.2157296101007,556.7633456594118,535.1447777121745,546.7520751953125,5349212
2015-02-20,547.9127775360353,552.1203989574183,535.8701954516362,543.124755859375,6025707
2015-02-23,545.0594095914296,548.444871762805,528.1804506723033,531.082275390625,6089272
2015-02-24,531.904522574317,537.5147055184677,524.2630267973985,533.7423095703125,6155111
2015-02-25,536.0636344791658,540.3196076089365,532.0977729053841,534.9028930664062,4185156
2015-02-26,534.564472735514,539.4008470150798,526.0040548380194,534.2258911132812,5579001
2015-02-27,537.4178938480153,551.6851981723153,532.339700783434,548.5899658203125,5791546
2015-03-02,609.3832824086506,628.7287834374966,608.1258366493324,626.3589477539062,13205219
2015-03-03,627.7614422546932,627.7614422546932,607.9806577289427,610.7374267578125,6817671
2015-03-04,629.5992537902137,633.4683533764795,588.2482519619979,592.6976928710938,10097232
2015-03-05,592.93947970299,601.6449533038494,583.7503686798603,596.6151123046875,6914112
2015-03-09,590.0376259675506,590.0376259675506,569.8699700721278,572.23974609375,6043383
2015-03-10,572.530134708583,575.3351969749999,561.0195378175572,566.2911987304688,5791801
2015-03-11,566.0975554522477,573.3037642493255,561.0193629428512,564.7433471679688,5816344
2015-03-12,568.273926283823,574.0775748926791,563.6310192042914,564.9851684570312,4512080
2015-03-13,570.2085397820724,571.6111001607619,545.6397343001868,551.3466796875,6749149
2015-03-16,550.8630025820255,555.022272444538,540.8033209741997,549.992431640625,6445254
2015-03-17,556.0863071284178,566.6295670445896,548.4931645121935,561.1160888671875,5627580
2015-03-18,565.1302788715977,566.6295429429508,556.9084434066281,562.2284545898438,5847672
2015-03-19,568.7576088167887,576.0605220884296,540.2230008914566,545.1077270507812,7705218
2015-03-20,544.5757978186447,545.5430727703651,533.6456026717585,538.0466918945312,8160665
2015-03-23,541.5772709911877,543.608524781845,534.5645275665108,537.0310668945312,4191424
2015-03-24,535.8219164457123,547.4775666128666,533.2102625359411,539.7877197265625,6309451
2015-03-25,541.5287487824994,548.589901734785,535.7735112118444,543.8018798828125,5578540
2015-03-26,541.6739601231737,543.0765205774766,519.9102742253676,526.4877319335938,9233047
2015-03-27,530.0665980207363,533.2102411659323,508.8832559810772,528.5189819335938,10655577
2015-03-30,534.4193518218975,546.9455728712501,531.3724124452705,545.1077270507812,6631597
2015-03-31,549.3153367166251,554.7320515297085,539.0138373407674,541.8673095703125,5970862
2015-04-01,539.4491719192675,553.2811898581679,537.079336833475,551.0081176757812,3753262
2015-04-06,553.232916364572,553.232916364572,543.7052227377153,550.4277954101562,4305263
2015-04-07,552.3139883371806,554.2485382087644,536.8375893645101,539.5942993164062,6754389
2015-04-08,543.4150779401411,545.5430947271293,533.0652237326201,537.7081909179688,5750765
2015-04-09,541.6739174914386,558.1175899867145,536.9342470982798,553.4263305664062,9653162
2015-04-10,554.6354049239411,555.9895542481094,546.8972063706263,549.46044921875,4938698
2015-04-13,551.3465768119893,552.9426036757604,543.6083792426982,547.4774780273438,4596222
2015-04-15,548.3480802355846,554.7320699803216,523.6341631047667,532.194580078125,8869483
2015-04-16,533.9355826436313,538.1916145261831,525.2784631102456,532.7748413085938,7288785
2015-04-17,532.0011250962216,532.3396476516306,514.3967124218478,516.2345581054688,6618167
2015-04-20,516.621474427291,520.6356886750077,490.4083495740435,501.2901916503906,7836613
2015-04-21,501.2901942071665,515.2673276862955,499.64581514413277,506.0782165527344,7204472
2015-04-22,509.70542177600333,527.1647185364942,503.2730213200399,522.425048828125,6947536
2015-04-23,525.4720059347673,530.7436651097285,518.0239785806008,520.5872802734375,5464184
2015-04-24,520.3938400391552,520.635658738058,502.8861898536886,509.9956359863281,6533254
2015-04-27,512.0753120504597,523.053857615067,505.2559773561918,507.04547119140625,7839080
2015-04-28,506.75521824309754,521.7963274060844,502.11225264256245,517.491943359375,6322607
2015-04-29,518.3626991388708,541.5772992742882,517.7339467700908,533.887451171875,9301407
2015-04-30,544.8658912639291,563.3408756456985,540.7066213686472,549.2186279296875,15658642
2015-05-04,552.7007843665176,557.1502243486415,544.3821865664327,549.7505493164062,4309985
2015-05-05,550.3793365596341,555.4575290322846,544.0920506411146,547.3323974609375,5385676
2015-05-06,545.5914011591524,547.380895165256,523.4891930815238,525.5204467773438,7698992
2015-05-07,521.9899047849146,526.9713349196022,506.1749253112434,510.0923767089844,5848608
2015-05-08,518.2175076381415,530.0666247049958,516.0411391972906,523.1022338867188,10010992
2015-05-11,527.6484091874139,533.9356954563749,525.3269260268438,533.0651245117188,6700085
2015-05-12,534.9030223725646,535.7735934020241,512.5589956860357,514.9287719726562,4943428
2015-05-13,520.3938285533936,545.7364394466327,517.6854709930111,540.2229614257812,7971625
2015-05-14,539.1590523276035,540.5132017635635,529.5830072122179,537.6597290039062,4929250
2015-05-15,540.2230461718126,548.7350537130701,538.7721337828104,543.6568603515625,5825462
2015-05-18,544.8659006976084,551.2015390354632,540.368108154446,548.928466796875,3944770
2015-05-19,547.4775658164867,552.2172362027982,540.3197083020106,543.0764770507812,6047850
2015-05-20,544.3338765999794,548.2996795402879,538.2884092898952,539.9811401367188,4763209
2015-05-21,541.6739478377057,553.2812467199423,541.6739478377057,551.781982421875,6157883
2015-05-22,552.604075288371,557.7790308334949,545.3011624371214,550.0408325195312,4265332
2015-05-25,549.5088496222161,551.1048768297246,541.867413299458,543.7052001953125,3426379
2015-05-26,544.575757474143,548.2513902108187,539.9328498574065,545.7848510742188,2475418
2015-05-27,543.6084870347826,560.5357975741218,542.8830308688108,558.8914184570312,4120709
2015-05-28,560.0038752005479,566.6296853607909,551.7336857264561,555.8446044921875,8272414
2015-05-29,556.6666319125649,568.0804624274584,555.8928239016473,566.24267578125,3421723
2015-06-01,567.6935638598478,569.6281133239635,558.2142242554695,559.5200805664062,3142413
2015-06-02,562.9540257713813,563.3409593698407,530.4536107852582,534.999755859375,6978299
2015-06-03,535.1447762373052,535.870232328002,520.9258250520953,532.8717041015625,5114150
2015-06-04,541.6738155900281,541.6738155900281,528.1319702002774,538.191650390625,7432416
2015-06-05,537.8048793843418,539.0139730879937,528.1804816957174,530.45361328125,7028734
2015-06-08,529.0992866515799,539.2556714958972,526.1974624103464,535.4832763671875,6286247
2015-06-09,533.9840418323734,545.5429875064195,532.4364257666115,540.4164428710938,5252618
2015-06-10,540.6099566245655,549.1219638015933,540.5615456501159,546.0266723632812,7919473
2015-06-11,549.3154314002819,551.5401518306314,527.2131648314806,528.8575439453125,7608358
2015-06-12,529.0992414241706,534.4192520783441,523.1021266973684,533.4036254882812,5518696
2015-06-15,535.7734815050629,536.8374600630558,527.5032355657733,532.0494384765625,5896234
2015-06-16,532.0011357643741,535.8218830015081,522.3767397734467,533.113525390625,6283177
2015-06-17,534.9996802490925,539.1590092124779,529.6796687299222,531.2756958007812,4522392
2015-06-18,533.6454653513144,536.6439933149401,529.4861959367569,532.0494384765625,5579425
2015-06-19,535.8702624163194,537.2244708100973,530.3084320753558,533.5004272460938,6783585
2015-06-22,538.336807442196,557.0536112638936,538.336807442196,553.4263305664062,7325101
2015-06-23,556.7633961442777,560.5357917834691,547.7677515867138,552.6041259765625,6608481
2015-06-24,553.2812448736877,558.5045529683744,548.6383371438411,552.797607421875,5427984
2015-06-25,549.5087609292351,558.9881006933932,548.4931342510083,551.3949584960938,5953158
2015-06-26,549.5088486516375,551.0565239187432,541.6739455542661,546.9939575195312,4432487
2015-06-29,535.8703403748472,548.7350858362181,528.1321405138385,544.28564453125,5390158
2015-06-30,542.6896401648471,547.4776633390613,534.9030880326872,540.6583862304688,5479844
2015-07-01,540.5132405365464,561.5031191584669,538.627042540603,559.7136840820312,7663185
2015-07-02,561.1160933972299,567.4517906299117,557.2469941590823,564.8884887695312,9886455
2015-07-03,562.8088568671307,569.2412583377126,561.9866968465777,566.7747192382812,4422432
2015-07-06,556.6666673457637,566.6295863351885,554.7321176764474,565.0819702148438,4973984
2015-07-07,566.1459085879029,571.4175678688122,562.3251614556237,567.0164794921875,4969526
2015-07-08,559.0848501360206,565.8557739265952,556.0863217867313,557.779052734375,6414143
2015-07-09,561.4842393687188,562.9956191102193,552.2700362415713,557.4378051757812,3602432
2015-07-10,559.875429694024,568.455883964572,556.5602257767049,563.6781005859375,6853759
2015-07-13,563.6780783608925,568.8946472747416,555.9264551315654,567.4320678710938,5161182
2015-07-14,568.065879526767,572.9899450080894,564.4582308746308,569.33349609375,4566647
2015-07-15,569.9672365020131,574.745020151655,566.9933366644872,569.4309692382812,3307716
2015-07-16,572.7461281747658,598.1462456880492,572.3560831887136,593.4660034179688,14142842
2015-07-17,589.4195578199916,594.6848679975827,583.5692396282299,587.0794067382812,5847889
2015-07-20,585.0317466228198,588.3469503253518,575.5737214832495,584.9342651367188,4688323
2015-07-21,581.7165940008282,586.0068509911257,568.2121338021274,570.0647583007812,4375934
2015-07-22,568.3096385102306,578.6939771538008,564.5557081247694,575.135009765625,5900119
2015-07-23,575.2812761392532,583.6179674757178,566.8958440547709,569.1871948242188,5569255
2015-07-24,572.989937179144,578.9377368601969,560.7529740363404,565.9695434570312,13673495
2015-07-27,563.0931103518504,564.9944756139826,539.9356014845665,541.9344482421875,9829067
2015-07-28,544.6645599705737,549.9298697626671,536.717914049417,547.2484741210938,8129213
2015-07-29,549.2473184927793,553.9763610393,547.9797615518338,553.050048828125,4635380
2015-07-30,557.1452770728444,561.3867335823579,549.0522900121493,551.5874633789062,6484751
2015-07-31,553.5376362609688,564.8482279968435,552.8550872137573,559.1929321289062,6283549
2015-08-03,561.6304393864395,568.163305358192,559.0953257914324,562.31298828125,4355574
2015-08-04,564.4582188456384,569.8697512210342,557.3890844285636,565.6282348632812,5903968
2015-08-05,567.480837338371,574.7937347267521,562.1180459202249,565.9207763671875,3419273
2015-08-06,565.5307903183785,571.8686353822915,564.5069964797884,570.1622924804688,3125993
2015-08-07,570.3084601616778,570.3084601616778,561.630465620525,565.8231811523438,2298504
2015-08-10,568.212108949498,570.11347411232,556.5114735013744,561.5330200195312,2402572
2015-08-11,563.2880654339391,566.3594463243656,552.2211794450063,556.9989624023438,3168648
2015-08-12,555.1951982582267,555.5851837480875,542.1294643413969,543.9332885742188,4787034
2015-08-13,549.4423437952178,557.1940267415033,546.0296584300302,553.3912963867188,5982710
2015-08-14,551.0512291369078,559.924187670256,541.0081355834869,555.7802124023438,7528941
2015-08-17,555.5363821537734,557.4864879270204,546.0783572510237,547.3947143554688,4466163
2015-08-18,552.855020213853,553.0987834502789,541.6419113382634,547.345947265625,2952439
2015-08-19,546.9071484916719,547.7359195805628,539.0091849717948,540.1792602539062,4135059
2015-08-20,536.2791796435978,539.2043388052901,516.2905920387,520.0933227539062,8909772
2015-08-21,513.8529756817945,515.7056003478933,501.4697896025192,512.1953735351562,10454764
2015-08-24,494.05934043726427,494.05934043726427,463.24766134273625,470.0242614746094,17627734
2015-08-25,476.80089251247495,493.6205558986512,471.438101287897,490.40289306640625,14248966
2015-08-26,487.03893703631337,489.3790581098617,476.45960682711666,483.2362365722656,6910566
2015-08-27,493.0843195630769,499.22714162984784,484.0650792113658,496.5457458496094,11302689
2015-08-28,503.1273160463848,515.7055227525478,489.720338147862,495.47314453125,10015309
2015-08-31,494.0593361991459,504.9799410207761,489.476575482367,495.0831298828125,6111825
2015-09-01,487.52650423975666,488.5015572482362,465.24653704474855,468.1229553222656,8843551
2015-09-02,470.9992885314096,475.8258122590797,453.0095804913498,454.9596862792969,11537443
2015-09-03,459.2499887964322,477.28847030966784,457.0561194232008,474.7533264160156,8651466
2015-09-04,471.0480731582611,471.3405771327253,450.96197698870276,456.32476806640625,8969600
2015-09-07,457.9336313152666,460.4200342963056,435.6049237705032,438.6275939941406,9743637
2015-09-08,440.9677440335687,463.7352388144141,438.7738746602674,462.07763671875,12602488
2015-09-09,472.1206297602897,482.65118925982085,463.24764234991915,474.1194763183594,11672474
2015-09-10,465.8803052020688,474.8508045833531,460.3225210309247,470.5605773925781,8384392
2015-09-11,475.8258086444805,481.3836220004109,462.76010591573913,469.24420166015625,7212180
2015-09-14,468.02541925997394,485.576372482223,467.29412954238023,483.8212890625,5537347
2015-09-15,484.6988068364947,486.06387495734094,468.85419707108497,469.87799072265625,9567400
2015-09-16,475.28957369910023,484.60131749494184,473.8757350151745,481.919921875,7293528
2015-09-18,487.52645259716996,507.4175556681371,487.52645259716996,504.5411376953125,18814281
2015-09-21,497.8132565335836,516.7780477350409,496.05817317962646,514.8279418945312,7516002
2015-09-22,517.7531446516404,521.3608526656515,492.59678907389366,496.9845275878906,7358434
2015-09-23,486.30768311172653,502.0060125861178,484.6988516150893,498.93463134765625,7602683
2015-09-24,497.27700792239756,505.27245406992625,493.57181858939924,501.12847900390625,6911468
2015-09-28,501.66475802819474,508.9776553755445,492.40175472155164,494.0593566894531,6526803
2015-09-29,487.42896555010987,500.6896916702316,472.90068249281853,491.9142150878906,19935063
2015-09-30,496.1069443998842,497.27701987857125,479.23853974572114,483.2850036621094,12199436
2015-10-01,487.52644344301007,490.8903878052679,478.65345622109675,483.8699951171875,8137042
2015-10-05,491.91423960006125,502.0548146277434,489.03782134112635,500.4459533691406,9558125
2015-10-06,504.44365846867464,505.6137340006901,492.40177741994484,493.766845703125,8226452
2015-10-07,490.69538377698285,497.0819685237396,482.65119715768805,484.4062805175781,11251639
2015-10-08,487.52650651902655,487.9652922773963,472.1206808155279,479.2385559082031,9941551
2015-10-09,482.65123141178066,486.7952066309727,474.6070442215843,478.2147521972656,10368020
2015-10-12,485.3813243470189,485.3813243470189,472.9981703036858,474.8995056152344,5566595
2015-10-13,474.85074218514694,479.8235177157489,472.9006364677541,478.6534423828125,7268043
2015-10-14,477.4834679076721,484.4063204302895,475.8746066462478,483.1387634277344,5645540
2015-10-15,484.60133965249736,489.476604638941,483.1875009039263,486.2589416503906,5251039
2015-10-16,482.16373732160815,494.83942707930464,479.14106688967513,492.40179443359375,5875167
2015-10-19,489.4765689266902,496.1069169220004,488.64776798821293,494.01055908203125,4242869
2015-10-20,492.0117436445763,500.4946867855354,492.0117436445763,496.6919860839844,5729459
2015-10-21,496.5944458190688,501.9084961951274,492.40173011858053,498.98333740234375,6245542
2015-10-23,502.3961061569276,514.3405065459084,502.3961061569276,512.5366821289062,11628906
2015-10-26,515.6567317168887,519.410721303111,506.2475064037151,508.05133056640625,8015119
2015-10-27,504.34611396824323,515.3154591246332,502.78605312878136,508.7825927734375,13011580
2015-10-28,483.3338159758574,483.3338159758574,464.6615259856488,470.8531188964844,33157058
2015-10-29,472.9007183393232,474.26578662657704,455.39850459312794,457.2511291503906,22054683
2015-10-30,460.2250173916175,466.46535065923564,453.3996463709791,463.5401916503906,16103533
2015-11-02,465.8803060495037,467.87918252988254,461.29757485684775,466.319091796875,10316509
2015-11-03,469.00049140598884,471.438123897704,461.54134193259176,462.80889892578125,9337442
2015-11-04,468.025390625,468.12290186596414,458.8598993431777,460.7124938964844,6319148
2015-11-05,460.2249994374185,460.2249994374185,450.4744697883207,452.22955322265625,8078032
2015-11-06,450.4745177399212,455.8373096177774,448.0368850681684,453.5459289550781,9185858
2015-11-09,441.69899619847934,455.34973780284736,434.7761141478702,453.35089111328125,9643857
2015-11-10,451.4495070109631,461.6875627855098,450.7182173127812,456.6660461425781,7040567
2015-11-13,463.54018532369827,475.04582845520605,460.5175151045625,472.8519592285156,10014779
2015-11-16,471.9256125415611,472.90066546003544,465.10024211224106,469.4392395019531,6488927
2015-11-17,472.6569277083115,472.9006909510698,461.24879604472176,463.7351989746094,5944197
2015-11-18,462.8576429035955,464.8077487852095,450.6694811435077,451.98577880859375,6081331
2015-11-19,456.3247537009608,456.3247537009608,448.62184180127633,451.49822998046875,8717250
2015-11-20,451.40072149508063,453.74084234590885,446.8179612718434,448.3780517578125,11446890
2015-11-23,449.49941101801284,452.6683331130422,447.2568011301862,451.1570129394531,7774882
2015-11-24,451.30323690316015,455.3009597106338,451.1569849206465,452.2782897949219,5388027
2015-11-26,453.49714593006655,456.8610608497532,452.91210819213023,453.692138671875,26648537
2015-11-27,455.349727168964,463.5401659890606,454.472185466142,459.24993896484375,10288912
2015-11-30,457.54356429102745,462.5650806756295,456.4222594294177,456.9585266113281,8926273
2015-12-01,459.24993380475587,459.59120828431173,446.72049760002074,450.0844421386719,11177827
2015-12-02,450.7182610546025,451.839566082719,445.84299592691616,448.036865234375,7152991
2015-12-03,448.5244035050676,453.7409432796933,447.2080759348338,450.9620361328125,8154164
2015-12-04,448.4268336324537,451.25448115976945,444.7216444251094,449.0118713378906,7000002
2015-12-07,451.40080655768173,453.9359205993196,448.8168922551362,450.7669982910156,6335649
2015-12-08,448.5243234017283,451.400741291262,446.08669120932757,447.354248046875,7003729
2015-12-09,445.64799165462995,449.59697442339717,436.82377331494513,439.3589172363281,8745990
2015-12-10,440.7239443509146,443.2590880351577,433.99608477999465,438.72509765625,10192522
2015-12-11,438.7250842107755,439.55385540846567,425.6593509515418,429.6570739746094,15589823
2015-12-14,421.22292038113613,430.43718366697664,418.7852877400416,420.5891418457031,10389129
2015-12-15,421.2228883932086,426.00064205567674,418.931507933337,425.2206115722656,11058615
2015-12-16,426.09814694254123,430.87590053366654,423.1729880390455,427.2194519042969,8881531
2015-12-17,430.9733680434739,432.5821993258699,420.6865721793262,424.68426513671875,11529678
2015-12-18,423.4654673501309,429.8033112717107,420.3453158886436,421.7591247558594,10297545
2015-12-21,421.75913024207665,432.143467684439,421.36911502384913,431.3146667480469,5061836
2015-12-22,431.850993900772,439.4076551083881,430.5834368265137,435.55621337890625,8722574
2015-12-23,438.7738624505237,441.40651752772965,437.0187789032244,440.7239685058594,4493436
2015-12-24,441.503912329682,443.8928036808769,437.262456297205,439.50506591796875,3633255
2015-12-28,438.77381733244266,445.2091726045693,437.2137266973432,443.9903564453125,5914945
2015-12-29,444.0390789062583,448.4268168989214,439.94387463352433,446.9154968261719,5987050
2015-12-30,446.57426021026214,448.52436615004495,442.284033093991,443.7466125488281,3766369
2015-12-31,444.6241918974642,444.6241918974642,437.01878999119486,437.8963317871094,6329611
2016-01-01,438.5300480629817,441.6014587907713,434.4348139217598,438.6763000488281,3345654
2016-01-04,437.7012827481744,437.7012827481744,425.26935708339903,427.4632263183594,5862854
2016-01-05,428.92577385343395,428.92577385343395,422.7829523556865,425.5618591308594,5579449
2016-01-06,428.34078505336356,428.34078505336356,419.27280375830304,419.9553527832031,5756267
2016-01-07,414.39748867736336,414.5437406632929,396.8465362157338,399.0404052734375,13787371
2016-01-08,403.1843720497647,408.3033997480991,399.7716869175418,403.37939453125,11307470
2016-01-11,399.77172091485437,412.83742486667416,397.2365772212164,406.7921142578125,10352347
2016-01-12,409.32720120239725,410.1560021301586,390.9962183303105,395.968994140625,13070476
2016-01-13,399.7717709934593,401.1856098909398,382.65960099124294,396.5541076660156,15873927
2016-01-14,384.95091769213315,391.97131128937076,379.05185886503205,380.855712890625,11776737
2016-01-15,382.6595501847958,385.9747243333277,359.794546123497,364.91357421875,13178892
2016-01-18,362.9634887486469,373.78658328313526,357.6006971083042,363.8898010253906,14117119
2016-01-19,366.61993019938774,386.12099031637644,366.61993019938774,383.1958312988281,14215698
2016-01-20,375.98046638717267,383.585868362782,365.30362346347306,377.9305725097656,15605644
2016-01-21,390.0211732250558,402.1605941441873,387.7785633815134,398.9429016113281,28200956
2016-01-22,408.93719364234704,416.9813803296317,404.25695147224667,413.5686950683594,15009103
2016-01-25,419.02907140997155,419.02907140997155,404.84206065042736,410.3511047363281,10252421
2016-01-27,413.51992866992737,415.8600496097989,401.33176777866714,405.0369567871094,8648945
2016-01-28,405.62201611018196,406.4995577899388,392.36129040148296,395.53021240234375,9370465
2016-01-29,386.12098815082527,399.57670765357886,383.4395923997779,398.2116394042969,13667701
2016-02-01,399.77173263574207,400.1130071392434,384.6584110360982,389.3386535644531,10700914
2016-02-02,389.0461282295721,394.36017872568596,378.9055834700773,381.148193359375,12131028
2016-02-03,377.3455000544513,380.2706589696021,369.69132827522236,371.056396484375,10077279
2016-02-04,376.12666634747126,376.95546728613704,364.0360160117262,373.2015075683594,11472602
2016-02-05,375.10294360652205,394.8965098521637,374.6641578041825,389.58245849609375,11677917
2016-02-08,390.99627155931944,407.5234325963124,390.99627155931944,398.35791015625,11996680
2016-02-09,390.9962091504964,395.77396236342895,386.12094469724826,389.92364501953125,6550274
2016-02-10,387.97356912171864,388.0710803695449,375.7366663040252,383.7808532714844,10922352
2016-02-11,383.0982912132521,386.85225095448334,363.98724778573694,367.78997802734375,8076824
2016-02-12,379.6855988270014,386.0722132685746,369.6425657135398,381.34320068359375,28434501
2016-02-15,385.779700217041,409.52224590087866,385.779700217041,407.2308654785156,13964589
2016-02-16,410.30227769804253,411.95987964883574,394.89645268113253,395.6764831542969,12445006
2016-02-17,396.74904310179943,396.74904310179943,384.9021556001269,393.0438537597656,10197761
2016-02-18,399.96682342001753,401.8194184972471,381.8308284531003,388.1199035644531,12069460
2016-02-19,385.73095256376087,386.99850949492,380.2706500982783,382.7082824707031,12915275
2016-02-22,385.14592112948316,388.80236974780104,381.2944500156863,387.2422790527344,10284642
2016-02-23,387.97358222743605,387.97358222743605,373.6890617478811,375.5416564941406,9955791
2016-02-24,375.39538003402913,381.245697644949,367.83871978659084,377.00421142578125,11983475
2016-02-25,376.46792652292174,378.1254985810371,368.0337249814374,368.7650146484375,9491615
2016-02-26,375.3953426392922,380.56311077831964,372.6164360996732,376.711669921875,9588881
2016-02-29,377.3455057658121,381.8794962016696,364.6698169416376,366.37615966796875,82022905
2016-03-01,370.6176397708311,383.3908396264139,370.6176397708311,382.22076416015625,12822550
2016-03-02,390.02122779504293,401.52684211249345,390.02122779504293,397.0903625488281,15332044
2016-03-03,401.08805175154146,408.54720114336124,396.9440765609465,406.74334716796875,14677533
2016-03-04,407.71842422756447,407.71842422756447,399.04045809082965,405.6708068847656,8992492
2016-03-08,405.2320485262932,412.49617580532055,398.60167001442943,401.47808837890625,6921273
2016-03-09,398.79666442180485,407.7671636413744,397.3340849679351,406.4508361816406,8437253
