Date,Open,High,Low,Close,Volume
2019-07-25,654.7296366322483,664.6554560424107,654.2312899181741,659.9209594726562,9773568
2019-07-26,658.0936381095852,660.3362998332274,649.7044802393665,653.69140625,4941763
2019-07-29,655.7679922221724,661.9560600461567,653.0269835212823,657.3876953125,6244316
2019-07-30,657.7615460481574,662.662125558315,654.9789659253205,658.426025390625,8673253
2019-07-31,656.8892734293389,664.3232586317847,649.2061148445271,659.2150268554688,7350584
2019-08-01,653.2347672902671,654.8544707049806,634.9197842384244,638.615966796875,10066407
2019-08-02,635.459589252547,647.7942057118562,633.1338861988615,644.2225341796875,10838336
2019-08-05,641.7307521976219,652.7779313439386,638.4498756550762,645.1362915039062,9976238
2019-08-06,646.8804137439195,650.9504315533787,639.404908075007,643.2672729492188,9331718
2019-08-07,646.9635710510368,650.7428447171175,641.5230230377148,644.6378173828125,5130457
2019-08-08,650.1199497038607,658.4675892293359,648.9155522994874,655.1451416015625,8009009
2019-08-09,657.8444902835985,661.7898960018398,651.8640756871715,656.0586547851562,4362520
2019-08-13,651.3243403242242,652.8609520574535,631.389654765218,635.21044921875,7517099
2019-08-14,643.8071567878654,646.4236041181558,637.909833553156,643.5579833984375,5940968
2019-08-16,647.8771246566354,647.9186451022463,633.341419936775,643.3502807617188,5128088
2019-08-19,644.2224373303536,650.3689844092521,642.353560938373,645.9252319335938,3881451
2019-08-20,652.1965410172826,662.828364290149,651.0751844191732,658.4676513671875,8435344
2019-08-21,658.6751366925611,667.6042132618487,658.6751366925611,664.0325927734375,5926896
2019-08-22,664.4064878803115,665.5693141377823,658.1353273951073,660.9179077148438,5222488
2019-08-23,661.5408153780414,672.7540753073816,661.0008973991304,666.3168334960938,6895015
2019-08-26,661.0838843869907,670.137521664497,653.6083789504089,666.607421875,5412074
2019-08-27,657.0138660607204,660.2947924717554,648.7907898099255,651.739501953125,16061642
2019-08-28,654.0237010369791,668.6424473082166,653.1099977097036,666.56591796875,5881134
2019-08-29,660.7516917126746,672.5463894978872,660.7516917126746,670.26220703125,7830413
2019-08-30,672.7954610037867,678.9004365750304,666.1505675617741,676.865478515625,8174186
2019-09-03,676.948642467186,683.095190297031,674.4983274256996,676.32568359375,5647088
2019-09-04,673.4186337183831,683.1368036042264,673.003327746309,682.1815795898438,6199015
2019-09-05,689.4908626693439,695.637410515493,686.6252924011552,692.7717895507812,7926895
2019-09-06,700.4548976421462,703.5281713398414,693.6023505187062,697.8385009765625,6106841
2019-09-09,695.0559998324455,697.9631413655492,687.372840066386,688.6602783203125,4377870
2019-09-11,683.0120484163427,688.2033719794862,676.2425929079153,681.1846923828125,7981036
2019-09-12,678.111572265625,680.9771427499949,673.5016356849738,678.111572265625,4400017
2019-09-13,679.5234324786877,690.2798644652065,679.0250857219021,688.8262939453125,4832021
2019-09-16,691.1104550706954,696.0110843808967,681.5584205175855,687.497314453125,4846496
2019-09-17,690.6537589212288,693.5609004199953,681.5585489500689,690.4461059570312,5540901
2019-09-18,689.3247742734939,691.85813020201,684.4241442243464,689.283203125,3199389
2019-09-19,685.1301753194666,686.9160111045757,677.1148012547222,681.6831665039062,6601607
2019-09-20,683.5105513830363,693.5609350737578,666.1507424301243,668.642578125,22462366
2019-09-23,670.2207500813512,670.2207500813512,616.230977572765,634.878173828125,17279260
2019-09-24,635.4181567390216,663.3682697944552,635.4181567390216,659.5474243164062,13717998
2019-09-25,654.2729825732683,665.3201103460766,649.2477908803714,658.384521484375,9313576
2019-09-26,654.314430659483,661.9975896358084,646.2990066920602,649.9952392578125,18442824
2019-09-27,653.7329141523692,659.7133284018302,647.9601528233998,649.7044677734375,5087642
2019-09-30,652.1133205977852,671.1343515833988,651.3242799247997,669.1824340820312,8178091
2019-10-01,670.3037584904476,670.7605848656035,657.4707953540209,659.1320190429688,5881438
2019-10-03,658.3013877763635,662.7036202828897,651.3242789065454,652.5286254882812,5497672
2019-10-04,656.1832685442987,662.4958974314346,653.7329537946084,659.0488891601562,8201713
2019-10-07,660.2117414949626,666.1506358965884,652.943888547213,655.8095092773438,3679845
2019-10-09,660.7102062734932,661.0839917453272,646.8804986913017,650.9089965820312,6335025
2019-10-10,652.3624904966385,660.0871696532703,645.0530665196142,650.4105224609375,10402917
2019-10-11,649.1231670070367,684.2580384600514,645.0531486243522,676.7825317382812,20636344
2019-10-14,653.4838266342182,661.9975974928145,647.8771970444108,652.9439086914062,15150858
2019-10-15,642.1458614212307,644.5131350972481,635.4179271767875,638.158935546875,13762133
2019-10-16,635.6257091593558,644.5132659670761,632.5524352188232,640.7755126953125,10767032
2019-10-17,637.079353952191,640.0280161812427,635.5011709975569,639.1558837890625,9860495
2019-10-18,634.4212498088667,642.7273673782327,631.2649352718113,637.7852172851562,10037200
2019-10-22,574.0358692854535,574.0358692854535,530.2210911426314,534.540283203125,90152532
2019-10-23,529.8722802251152,552.286739279614,517.3403597303704,547.1982421875,60516887
2019-10-24,546.6936014864777,549.3850264068817,531.5543940606983,534.3719482421875,25666433
2019-10-25,544.1704872883242,548.7963569638819,534.918747937209,536.1383056640625,16549337
2019-10-27,547.6186579178546,548.7961721544222,542.950746720483,545.7262573242188,2945281
2019-10-29,547.5347704791163,549.8477053774536,544.1705015360803,547.2404174804688,16709764
2019-10-30,555.4407143722327,564.6924521557306,551.9082224061469,555.60888671875,22879467
2019-10-31,562.1691871315344,584.9200385588989,560.234692019564,576.635498046875,27405901
2019-11-01,580.3362887041756,583.7005570444895,574.1123717407302,578.570068359375,9713519
2019-11-04,573.4396707628222,616.0817928341111,570.3698059406305,596.3167114257812,29381982
2019-11-05,596.1064406778769,596.1064406778769,581.5980299523836,585.4669189453125,12897805
2019-11-06,585.2144348859575,606.829868033644,582.0183904078748,599.092041015625,21372589
2019-11-07,603.0451780529742,609.2270013945456,598.9239282688148,605.6524658203125,13733737
2019-11-08,607.250505545007,609.1429067049463,593.3728970387845,595.6017456054688,8585630
2019-11-11,587.8218237656781,594.8026705123729,587.0648428327452,592.4476928710938,6951494
2019-11-13,585.8033184727783,588.7470537414857,578.4439803010097,581.4718017578125,9973690
2019-11-14,585.6771498769315,596.9895144800834,585.6771498769315,593.2047119140625,10539902
2019-11-15,596.3586254703425,599.6388077408627,590.6814224645931,592.0271606445312,7362623
2019-11-18,592.9524427780274,597.1577792516305,588.1583489311852,593.1206665039062,7490916
2019-11-19,597.0735197333898,600.5218741068626,592.952270651734,599.5546264648438,6495885
2019-11-20,599.5126234796708,601.3629813816236,592.9523103133492,599.6808471679688,6142171
2019-11-21,601.7835754972151,606.7879355533987,597.5782395398621,599.8911743164062,9692973
2019-11-22,598.6296193605766,598.8398861745424,576.2151564579559,583.02783203125,14415826
2019-11-25,583.1538570303593,593.078489942407,583.027727765339,587.14892578125,7334511
2019-11-26,592.9522673421247,594.8446681953443,576.9719934704931,580.8408813476562,27253106
2019-11-27,583.9108236890622,586.770472311573,580.4203747528793,585.1724243164062,3861635
2019-11-28,587.9901045714655,591.5646404485899,583.7427251491109,590.3030395507812,4837683
2019-11-29,589.5039594161403,590.6814225723055,581.6399511170558,585.6770629882812,4262379
2019-12-02,591.354244582866,592.1112254902263,580.5885962045213,582.607177734375,9383736
2019-12-03,582.6072540962515,588.4947244395534,579.1168047159983,587.3592529296875,5239013
2019-12-04,586.2238644929074,597.5782721982938,583.1539485423979,596.1904907226562,7427886
2019-12-05,594.1718230081459,602.1199168342883,591.9429748095303,601.2367553710938,4814422
2019-12-06,602.1620814866246,605.5683934327501,596.8212738826318,601.4471435546875,5226096
2019-12-09,602.2042200162296,607.544977131944,600.7323521600446,603.2555541992188,6435865
2019-12-10,599.680914211074,604.3067838157878,597.1577126085028,600.9845581054688,4457939
2019-12-11,602.7087178502597,607.8392584251918,599.6808965502122,606.4514770507812,6043554
2019-12-12,604.3066419483404,606.1569996227681,588.3684119668357,590.5131225585938,11112042
2019-12-13,589.0413422834619,599.5967758026204,589.0413422834619,598.2510375976562,10302412
2019-12-16,599.0922090585398,605.7366610576219,597.3259883168458,600.5220336914062,5616324
2019-12-17,605.3161338110555,615.0304506622737,601.3631073142232,613.726806640625,10525565
2019-12-18,614.8201151605759,620.1188281843561,607.8813108513082,616.0396728515625,12215295
2019-12-19,616.922757182373,618.9833819756819,609.4372389812634,614.6939086914062,7199210
2019-12-20,614.8201381394435,618.1844070211915,612.5072032832418,615.28271484375,7794167
2019-12-23,615.7872420816946,620.1187064539813,615.3667085697449,619.0253295898438,4975608
2019-12-24,619.8245849349661,619.8245849349661,612.5493319282298,616.8388061523438,2890759
2019-12-26,615.6610693841482,617.805780055645,611.0772437782226,613.0958251953125,3821806
2019-12-27,613.768768983159,620.2870395684547,613.011787994226,619.824462890625,3399094
2019-12-30,619.1094644406946,620.6654693580556,611.6660412277519,616.4180908203125,5368416
2019-12-31,613.7266704707096,620.4972503293636,610.1521353112385,614.9462280273438,6927885
2020-01-01,618.1844026324181,622.3897387047475,616.123777690043,619.7403564453125,2112415
2020-01-02,621.4645602966463,623.062557139031,614.7360228516574,617.9320678710938,5658200
2020-01-03,617.2592041731061,629.1182304975495,617.2592041731061,627.4360961914062,7882938
2020-01-06,627.5202226022485,633.9964503630143,619.4459979490006,621.4224853515625,6519403
2020-01-07,620.7074639310664,624.576351708969,609.8576787837743,612.2127075195312,7899363
2020-01-08,609.731646677913,613.1379584021026,595.7278579583198,604.054443359375,8639443
2020-01-09,606.9981736921635,615.240621512479,600.7742562352731,611.9183959960938,13521186
2020-01-10,622.7681844215654,624.8288092157168,614.3995559726637,620.833740234375,9341405
2020-01-13,639.2109733409196,653.9296470691644,635.0056379899925,650.607421875,36952038
2020-01-14,647.5796860995617,653.4671563649406,645.2667513524486,652.373779296875,11414418
2020-01-15,650.8598090964978,650.8598090964978,641.0193642733277,645.5610961914062,6047430
2020-01-16,648.2104694964037,649.7243801151758,639.4213074207928,645.0985107421875,5740586
2020-01-17,648.2104265364883,650.0607844299849,641.1033992493434,645.8133544921875,3762957
2020-01-20,648.9673236048908,651.3223524429509,641.6921243294809,646.3179931640625,3887680
2020-01-21,646.3180191480478,648.0421964251409,639.8417922523373,641.3136596679688,4448374
2020-01-22,646.3179277144664,654.3501070651084,644.2573033571633,647.789794921875,9733935
2020-01-23,653.5933028182379,660.658287856233,653.2569067378898,659.6910400390625,12528017
2020-01-24,652.4577456595837,661.4992161924106,650.6494310191553,658.34521484375,7540490
2020-01-27,655.2333502280002,660.0694863204792,651.3224187974897,654.434326171875,3741610
2020-01-28,656.8734823584863,657.5463258506908,649.3038775681837,654.3502807617188,5121009
2020-01-29,661.5833959122372,666.7980224796606,659.6069086547881,664.1907348632812,6832757
2020-01-30,664.1906976328585,664.1906976328585,654.3502023182101,656.62109375,3859680
2020-01-31,656.4949257895097,660.195641626236,648.9673648497117,652.6260375976562,6092028
2020-02-03,657.7144960957066,665.242057181126,642.9958213109562,645.4349365234375,6416745
2020-02-04,647.7057036707353,664.358872045631,647.7057036707353,662.6346435546875,5771311
2020-02-05,656.8734139163893,661.0787494728322,651.3223915157496,659.8591918945312,6310409
2020-02-06,659.6910763882378,661.7517014157497,647.6217818958651,648.7572021484375,7341622
2020-02-07,652.6259935803769,655.0650572465045,648.4627013785246,653.7614135742188,2853344
2020-02-10,650.985953783631,654.3502222786368,647.4114185076872,650.3131103515625,3827682
2020-02-11,655.1912476744426,655.275333847597,646.9488006535574,650.607421875,4312817
2020-02-12,652.4999851615826,658.7659466607194,651.9112277990049,656.9155883789062,2948825
2020-02-13,660.2377728612388,667.8073779004122,657.8827948937632,666.3355102539062,4387430
2020-02-14,668.2277940725314,672.1808196096221,659.9012094589717,661.4572143554688,5321680
2020-02-17,664.6952941894423,667.3446759899614,658.8078247079864,663.9804077148438,2929629
2020-02-18,660.2377379139069,672.0547215548595,659.1023177519982,670.8772583007812,5083346
2020-02-19,672.8536872683541,676.9328422135535,669.6155994322401,673.232177734375,3985192
2020-02-20,675.587174955246,677.9841957517539,667.6811233668155,670.3305053710938,4564569
2020-02-24,672.9377553322428,682.6100268263813,666.2513130627193,669.3632202148438,6627536
2020-02-25,672.0126764144537,677.9001466709008,668.9848551021477,671.508056640625,6996695
2020-02-26,667.7651758053478,674.0731785026688,656.4528140345537,658.34521484375,8760569
2020-02-27,654.3503017114954,656.6632365825835,649.4721220684978,654.22412109375,5223386
2020-02-28,630.8003312931837,636.5195773633094,607.2924953467252,615.4088134765625,14123957
2020-03-02,619.8663939131052,644.173251331756,617.1329260973419,623.272705078125,9821523
2020-03-03,635.0056361513764,638.3699044223771,623.4409639698116,628.277099609375,7826587
2020-03-04,634.0805130302612,640.4726025149299,627.0575718801535,638.15966796875,11013444
2020-03-05,642.3650354401867,650.6074832384764,632.2722296460365,634.6692504882812,7755293
2020-03-06,623.2308304225414,625.7540321651428,613.2221096430209,621.5066528320312,9216022
2020-03-09,609.353006127602,610.4884259778296,586.2236649702396,592.4896240234375,10308654
2020-03-11,580.8830285510021,585.3406740322644,562.7159479085041,576.9720458984375,16165009
2020-03-12,561.8328524429679,563.5149867317193,527.769633095752,530.881591796875,13965574
2020-03-13,497.91180645255696,560.9918494997559,479.4083271587119,540.259521484375,16903113
2020-03-16,523.1437605776648,523.2699411824093,487.8189407315845,490.46832275390625,19140152
2020-03-17,494.6315904961684,497.9117730484286,462.58695131188466,466.750244140625,16059887
2020-03-18,477.7262099680248,486.1368826787295,444.0835191252061,449.3822326660156,15390183
2020-03-19,428.3134212261606,469.31544240392265,428.3134212261606,458.8441467285156,16583991
2020-03-20,462.16636880043916,519.3168881847324,460.9047681576718,492.1924743652344,21354894
2020-03-23,454.1762340967452,471.7966001124309,433.90653751629225,442.77978515625,17146150
2020-03-24,439.037031100093,505.607513341951,439.037031100093,496.0613708496094,20027097
2020-03-25,502.11706128918286,534.0776112539885,475.79167119036754,509.8548889160156,18339548
2020-03-26,517.2562732370237,547.4085086308779,514.8171580813906,540.80615234375,14843813
2020-03-27,559.3516351434106,567.6361764431037,540.1753165397977,548.9644775390625,13495283
2020-03-30,525.7510026157663,558.0479984958881,522.3867343505311,527.0967407226562,14624804
2020-03-31,546.6935643161171,556.7863685804145,532.9841821240443,539.5444946289062,15175521
2020-04-01,533.5309603116438,536.1803425380521,499.5939191648673,506.99530029296875,13083824
2020-04-03,507.58402202392654,509.6866898864946,489.62725901146126,492.613037109375,10221655
2020-04-07,517.2563422117995,541.8575584877266,515.4901215771391,537.4419555664062,15145605
2020-04-08,529.8722088446091,551.4455978814304,526.8022937674407,531.2178955078125,11806896
2020-04-09,544.0022773834835,549.0486807939698,531.6385787608582,535.1290283203125,11931114
2020-04-13,529.0312674456261,548.1235031036816,526.5501089450446,536.0962524414062,8330276
2020-04-15,547.8710955615969,549.4690921518867,534.5821951364273,537.48388671875,11963447
2020-04-16,521.4194547271373,533.9934156266671,507.58389342968775,524.6995849609375,17783287
2020-04-17,541.6472582473906,543.3293925897739,526.5080491659418,528.8209838867188,8878320
2020-04-20,538.2829940430695,555.9454047851077,537.4419268648772,549.4691772460938,13322913
2020-04-21,528.0218771208939,543.7498410261695,528.0218771208939,532.5636596679688,11660575
2020-04-22,532.5637281957789,542.488310271803,528.2322118512158,539.8389282226562,8266728
2020-04-23,544.212381756862,574.9954641735591,536.6848219827632,571.3367919921875,14451289
2020-04-24,562.2953662550512,567.7202589968417,550.730694312523,553.422119140625,7319940
2020-04-27,555.9874881695337,572.7667898574003,555.9874881695337,558.9732666015625,7183306
2020-04-28,566.0382316377902,569.402500473676,549.258930551876,555.693115234375,7296571
2020-04-29,560.1507984730159,573.6078747126079,553.4222603532199,569.0240478515625,8639056
2020-04-30,588.7470280016161,605.5683716588051,587.1489798203163,601.7835693359375,16253821
2020-05-04,580.168113799409,589.7562999093207,563.8093473522927,566.626953125,9122740
2020-05-05,573.3975334622045,576.6356214781432,563.5149943816311,566.626953125,6393053
2020-05-06,569.3183892829877,573.1452346488045,558.5106453215642,560.066650390625,7934250
2020-05-07,559.7721978508764,567.1735780601467,557.1649103760788,559.267578125,4779548
2020-05-08,565.4073941347407,572.6826455488828,562.2533923080315,567.0474853515625,8400321
2020-05-11,574.0284207169526,587.5275403438013,570.2436179429947,574.3648681640625,7370186
2020-05-12,570.6640780980144,581.1774177829448,568.1408765736312,578.35986328125,7356039
2020-05-13,584.3733839805082,588.6628567943463,575.0796032191812,583.8267211914062,8287101
2020-05-14,554.2632263545,564.9868320237259,548.8803763082393,553.54833984375,16888262
2020-05-15,559.1413903678222,559.1413903678222,543.9180965943926,548.6280517578125,9255353
2020-05-18,554.9781583367356,563.9775874320625,549.21686868607,558.384521484375,10435442
2020-05-19,558.4686357245373,567.552151460352,550.899030722247,562.3375244140625,5902208
2020-05-20,562.25336440865,566.0381664128967,554.8099410008298,563.136474609375,5794636
2020-05-21,560.5712028383799,571.46303167509,559.6460495941161,565.3652954101562,7213225
2020-05-22,567.72037055354,585.2566014656595,566.4587697300877,582.3128662109375,11867731
2020-05-26,582.8595410224328,588.2844344633843,571.0846007997575,572.3882446289062,7099606
2020-05-27,577.0140878719212,596.484812249405,567.7203064553988,593.330810546875,8774636
2020-05-28,594.634438857081,597.1576401535042,580.3362981773491,594.9708862304688,9440091
2020-05-29,590.3672748571195,597.4431465895127,575.4056308612918,589.0885009765625,28290128
2020-06-01,595.6955001109372,602.4303967037439,589.5147596804482,596.3775024414062,12276438
2020-06-02,597.1874037086551,606.6929770578658,594.6724713306025,603.66650390625,7059304
2020-06-03,605.8830608334472,606.9060903206365,593.3510666906208,598.08251953125,11378568
2020-06-04,598.4661368070581,604.8173904035074,594.6298154172692,603.3681030273438,10782424
2020-06-05,602.7287881465396,606.7356235946554,597.2726651490909,599.78759765625,7718679
2020-06-08,603.2829633303422,618.7560973850326,600.1712591421498,614.5361328125,10719105
2020-06-09,613.8115622840146,621.995695634421,609.5915973866217,611.7655029296875,10078029
2020-06-10,609.5488808188883,613.3425870572468,604.6042989056473,610.2734985351562,7263049
2020-06-11,606.9914056570949,608.1849488973281,596.9743424317145,600.128662109375,8825715
2020-06-12,576.1302586304287,592.6264731974438,575.8745142565444,589.983642578125,9795316
2020-06-15,590.793561263612,600.5122640371706,584.1865625626119,586.1473388671875,7857344
2020-06-16,598.4661820238586,606.9913413119477,596.0365324401304,597.7841796875,10131760
2020-06-17,596.6759289850708,605.5420635672415,595.0561278809,599.8728637695312,7291916
2020-06-18,603.7517937976373,610.9128964105056,601.876248339466,608.6111450195312,6670195
2020-06-19,604.4338051638052,606.9061222183324,597.6136776020134,601.4926147460938,22438862
2020-06-22,602.8141118911145,604.1781688675535,596.7612684106167,599.9155883789062,7804096
2020-06-23,593.0953775196116,617.6478273297574,590.0262887724396,614.3656616210938,12157390
2020-06-24,611.1686986217766,619.6085752135434,604.7748290673575,608.8242797851562,10220838
2020-06-25,600.8959240474334,601.5353110924012,591.2198875802998,597.1875,14945284
2020-06-26,605.4568702091336,640.7510011910102,605.2863566034009,637.8524780273438,26030458
2020-06-29,626.9402563060698,634.8686443085215,622.4218801020619,623.8285522460938,8954428
2020-06-30,624.7236726185384,629.9666664813226,617.4346717126376,627.4091186523438,10411290
2020-07-01,628.5174217254794,632.8226171237593,622.1235517180992,623.9564819335938,5477468
2020-07-02,628.6027366592303,652.5584707137511,626.9403718615391,645.013671875,17263756
2020-07-03,643.6495449731943,651.3221885556562,641.5182550891772,650.2139282226562,7796572
2020-07-06,652.3452952970697,660.6999422243128,649.1909754887926,651.322265625,8810958
2020-07-07,655.9258036181499,679.4126080233551,652.6435859361666,677.0255737304688,19362533
2020-07-08,669.1398264021884,669.1398264021884,658.3128628409852,660.4441528320312,8476642
2020-07-09,664.9624556105299,673.4876152978444,660.6998757668727,666.4117431640625,6854166
2020-07-10,659.4211240508266,673.4024072228784,659.4211240508266,666.5396118164062,5206452
2020-07-13,671.7825440752249,686.5736744543672,670.1201276267259,679.497802734375,10804688
2020-07-14,676.0025698700881,687.4689204303594,666.1133530900535,667.733154296875,8961822
2020-07-15,681.160296262345,723.3172236279495,677.5797185911975,708.398193359375,30060599
2020-07-16,767.349463550102,814.578860470283,762.362266850393,776.6419067382812,90432109
2020-07-17,776.6421203051116,784.2295339513297,760.5722136017504,769.9498901367188,31682878
2020-07-20,774.5108335607263,805.6276694715315,773.0189304691123,796.5057373046875,18421053
2020-07-21,805.6274941828462,809.6343291637768,792.1577538931436,798.59423828125,12877784
2020-07-22,800.4699269011028,800.5125422953873,775.789577730354,782.5244750976562,14354201
2020-07-23,780.6062533635381,780.7340995364518,767.8185140654958,774.0418701171875,13051307
2020-07-24,770.0350319220125,789.2166407991177,770.0350319220125,786.7443237304688,18209580
2020-07-27,785.6360267839249,812.277148982619,783.1637618639511,808.5687255859375,16827870
2020-07-28,806.4801575675039,824.8518674521246,802.3880910647601,820.8450317382812,15818463
2020-07-29,812.6608154306901,818.4152979947155,804.4340158405952,813.4281005859375,11152710
2020-07-30,820.1203015642635,829.1996167764545,817.3496248697896,819.6514282226562,12492320
2020-07-31,826.3011335447954,840.9644191611527,812.7034929291409,823.5304565429688,12704346
2020-08-03,818.4154842660187,823.019092178397,807.7164172481904,815.772705078125,8479792
2020-08-04,818.7989067938773,827.5371947713552,801.83381956569,809.76220703125,11133170
2020-08-05,811.5950591696002,819.2250861514638,799.915582050073,805.3717041015625,9614176
2020-08-06,812.873909040169,830.6915121282592,803.4962341587408,827.6650390625,10976491
2020-08-07,826.4716940391913,826.4716940391913,809.0377304319395,810.6575317382812,8010948
2020-08-10,808.9524540846645,815.68729927185,805.8833652612906,811.0410766601562,5716319
2020-08-11,809.8048840626453,820.120305764603,806.5652819765306,808.5687255859375,6802442
2020-08-12,808.1852324132691,817.3923955404009,803.2406496258698,814.1102294921875,6908726
2020-08-13,813.9822447126891,825.6617240082926,808.398275468109,810.9132080078125,5097703
2020-08-14,814.8773283169422,820.9728380106686,811.6377781998088,812.9591674804688,4663873
2020-08-17,813.3856040846274,829.0293060068051,813.3856040846274,816.2841796875,9008210
2020-08-18,821.7402762167004,826.2586010664032,817.3071821622277,824.8519287109375,6141761
2020-08-19,827.7076969721455,828.2618010796157,816.2413478649369,817.8184814453125,6622744
2020-08-20,817.4775744970283,823.1041590171701,810.9984219838175,814.2806396484375,5656501
2020-08-21,821.0155407569249,821.3565679775162,806.9490264594328,808.8671875,6513773
2020-08-24,807.332556811205,811.5951363086242,800.6829432019192,807.673583984375,5798574
2020-08-25,807.7590337694041,808.7394481330076,795.909038740302,799.745361328125,6233918
2020-08-26,802.4306267523615,813.5133339478789,800.0009771421063,810.5721435546875,5153601
2020-08-27,818.415336429356,819.22523701272,805.7981103994258,807.375244140625,6154280
2020-08-28,811.1263828117901,812.0215142318126,795.4400671303105,797.3156127929688,7593610
2020-08-31,797.3156147008101,810.3164841198824,779.7111379199654,791.6463623046875,12808355
2020-09-01,789.64287549189,797.1023898352681,777.5797543403642,779.3274536132812,6907773
2020-09-02,780.0521483978669,789.7708517158751,778.7733743840998,787.7247924804688,5678118
2020-09-03,789.8561509874935,809.3787901037493,787.724860779756,797.5714111328125,8827948
2020-09-04,780.0520042227574,792.4134840710963,779.5831309110598,783.5899658203125,8650342
2020-09-07,783.3770524072316,790.7512853326458,778.3898020829877,788.6199951171875,6700385
2020-09-08,792.7971854854484,811.59515100272,789.0460946464286,800.7681884765625,12891964
2020-09-09,797.1023711705908,806.4800461255389,789.4297280256333,790.921630859375,5528947
2020-09-10,797.3582635433515,803.0701315737617,788.4068448793129,801.40771484375,5171884
2020-09-11,797.0170824659814,813.4280124443884,793.6922498647732,806.2242431640625,6671903
2020-09-14,815.8577614521076,844.885919046928,808.4408623049452,834.1016235351562,21871587
2020-09-15,835.0394496343016,847.4009320433852,828.3472196262118,837.5543823242188,11608203
2020-09-16,840.5807469984169,857.3327066338223,837.1706831160703,854.0078735351562,10059251
2020-09-17,848.2534207458194,870.4188367653081,848.2534207458194,861.8936767578125,15628241
2020-09-18,861.8936838435625,868.5432982973871,851.7487225378605,854.3489379882812,12897633
2020-09-21,853.3683378820107,878.9438125438091,852.9420799709807,860.9557495117188,14140637
2020-09-22,860.1886250460414,871.6975907924453,845.0138509871017,858.9098510742188,12625762
2020-09-23,869.6942376702272,884.05911177822,859.4213780136444,869.3532104492188,13486204
2020-09-24,855.073674763096,860.1887715213998,826.9406425924259,831.5442504882812,14427432
2020-09-25,831.885067766525,865.2184731991076,831.2030654016025,862.2772827148438,13311078
2020-09-28,865.133180092462,866.2841078509341,851.2371804428481,861.3821411132812,8554526
2020-09-29,867.8611806485768,876.3863395940442,856.0111889010009,860.1885375976562,8708463
2020-09-30,860.1887034504401,872.9338289379866,856.7786392147594,859.54931640625,8048817
2020-10-01,870.0777466044478,875.1076114583554,862.5330013570299,867.5628662109375,5563358
2020-10-05,867.9039235150535,899.3191700634624,867.9039235150535,894.0335083007812,14212509
2020-10-06,899.4042532268419,903.6668326260212,879.2422318553475,900.0436401367188,9090819
2020-10-07,890.7940442440577,913.8972084579254,882.7803725356173,909.2510375976562,9284008
2020-10-08,929.2425217002117,958.2280682486587,927.8785167936655,932.3967895507812,21482613
2020-10-09,933.5902585774076,949.1061123470237,927.9210063167188,943.5647583007812,10567867
2020-10-12,957.3754868768211,971.8682591625789,948.0830414802206,965.1333618164062,14633537
2020-10-13,968.0745494893155,994.0762865240634,968.0745494893155,987.0430297851562,17523825
2020-10-14,990.6234436840368,993.095760527261,964.2806824146915,969.310546875,16649573
2020-10-15,1005.9689293191688,1011.0840255699442,931.3737756620269,944.8009033203125,44288251
2020-10-16,949.5748674584532,968.4154490877811,935.1247637728168,961.2117309570312,18365685
2020-10-19,967.605714579688,971.0157787720392,950.8111900591178,959.8478393554688,12902123
2020-10-20,953.8801618783683,975.8750119768656,946.2927487551511,969.7369384765625,10448776
2020-10-21,972.848499667472,984.1016674530453,967.6055062869906,978.986572265625,19811433
2020-10-22,973.5731816384115,987.2134363723998,958.0574335052538,962.5331420898438,11271335
2020-10-23,976.2768267591174,978.0001750852589,965.2043348006257,967.229248046875,9069862
2020-10-26,967.0139691342987,973.3472541103715,950.5560112802327,958.5695190429688,6309368
2020-10-27,952.753239892541,956.1999371231334,928.1525015200996,939.9573974609375,10172479
2020-10-28,943.963997423546,951.9344830247945,922.0344331675559,927.6353149414062,7608392
2020-10-29,921.9913116962749,932.3314011732425,913.4607168408107,926.17041015625,6935616
2020-10-30,923.7148931884741,933.7102945031692,906.7829713575164,913.8917846679688,8800386
2020-11-02,917.683003004685,930.564989940065,905.7057108486894,923.9732666015625,7183119
2020-11-03,923.7147395400722,930.0911496372978,911.2204636787559,915.5719604492188,7204782
2020-11-04,920.2678961145273,961.6282509960791,919.2339293164172,942.6282958984375,15702690
2020-11-05,956.3721676047122,967.6600780210633,946.9798982592597,951.2882690429688,9568890
2020-11-06,954.7349287730285,966.0228387531445,940.6895984870025,958.827880859375,8807127
2020-11-09,973.0886777262612,987.4785942243576,966.0660122364769,979.3358154296875,10160320
2020-11-10,959.7758711207026,959.7758711207026,928.8848693683806,940.1297607421875,15622869
2020-11-11,944.394882725501,970.5466725377303,936.6398152578646,967.229248046875,12514800
2020-11-12,972.0544748145564,984.0317651470938,959.6894732334288,963.1361694335938,9180976
2020-11-13,965.0749806231559,976.2767437911033,962.4899583536296,968.6939697265625,6363212
2020-11-14,979.7234749476104,982.0069324037593,974.6395766000105,976.6644897460938,1136144
2020-11-17,986.4014662125829,986.6168847463703,958.7417475112447,968.26318359375,12813968
2020-11-18,972.3992595980534,976.0182488846101,949.0909322143051,956.9322509765625,9839468
2020-11-19,947.8415787233588,960.5081468378191,942.4992409899427,945.0411376953125,10092343
2020-11-20,953.0116069414402,955.5966293834152,940.1726411093314,950.7281494140625,8063554
2020-11-23,952.1498779511036,986.4445491132277,949.5217298792085,982.17919921875,10546363
