Date,Open,High,Low,Close,Volume
2017-10-10,984.1482707437879,990.1413333073335,982.644989271165,985.8519897460938,1222010
2017-10-11,986.1530753408165,1007.9807122515083,984.8502308307118,1002.3284301757812,1527746
2017-10-12,1007.3994050209883,1024.236163879278,1004.9941537555184,1021.5101928710938,5006356
2017-10-13,1021.510038931598,1045.8632043245084,1011.4080047129654,1025.67919921875,4066320
2017-10-16,1024.2561012443336,1038.2666685686033,1024.2561012443336,1036.021728515625,1218590
2017-10-17,1036.2620775293615,1048.268266551903,1033.275577769648,1040.0904541015625,1443016
2017-10-18,1040.27124351823,1047.747527565485,1034.25811494298,1036.9039306640625,1514144
2017-10-19,1039.0679272017019,1040.5912716689493,1030.6495527915029,1035.82080078125,86822
2017-10-23,1035.8615525717926,1053.9009371947534,1021.209543931825,1037.4249267578125,1886088
2017-10-24,1050.2927765467432,1050.6535249937806,1029.8682094928388,1033.6163330078125,1339020
2017-10-25,1036.4702659424818,1050.740071814484,1027.0240564215787,1028.99365234375,1105106
2017-10-26,1019.024852868739,1032.7117274990417,1012.110953684309,1020.5322265625,3007552
2017-10-27,1020.1908142741065,1042.3592239585855,1017.0956923450656,1038.8018798828125,1409270
2017-10-30,1039.485024993106,1053.1518814702001,1037.7565499878565,1051.6243896484375,1137252
2017-10-31,1045.6350275460154,1061.1911047958747,1045.6350275460154,1054.7596435546875,1592634
2017-11-01,1054.7598510271848,1055.905494540645,1036.611107021855,1046.25830078125,741882
2017-11-02,1048.5295982228768,1074.858403545322,1047.8261568593,1055.624267578125,1468422
2017-11-03,1058.1363692199907,1059.8648444605535,1046.238222019567,1053.1922607421875,666886
2017-11-06,1053.152078847469,1073.9739601863012,1049.8358556984265,1071.461669921875,1377000
2017-11-07,1073.2502260060817,1112.6429309306495,1071.66247844506,1089.3489990234375,2696892
2017-11-08,1094.5544551870287,1109.0252448993801,1092.64511487776,1099.3780517578125,1402252
2017-11-09,1105.4075780845862,1105.4075780845862,1093.0672294765072,1099.9407958984375,1152432
2017-11-10,1094.233212150172,1095.7607045130078,1082.6365372369737,1088.8267822265625,1356566
2017-11-13,1086.13327913452,1116.4213870534409,1086.13327913452,1109.005126953125,1496996
2017-11-14,1108.040696506363,1108.040696506363,1088.3242214544075,1091.17822265625,1657252
2017-11-15,1087.7209320101808,1107.4172829593674,1085.8518277562634,1087.4395751953125,6670834
2017-11-16,1089.3294867913487,1110.6337166068251,1080.0641370273424,1104.0615234375,1653482
2017-11-17,1104.643777150863,1104.643777150863,1086.7562743902695,1088.2435302734375,1325464
2017-11-20,1091.339021654821,1096.122383637,1083.4203014196232,1086.6962890625,1014498
2017-11-21,1085.7112119457056,1085.7112119457056,1071.64238839217,1074.43603515625,1527740
2017-11-22,1074.456124403936,1089.2082707944883,1074.2149053235025,1077.5311279296875,1822624
2017-11-23,1077.6719693327507,1082.4955663607227,1072.8483723047786,1077.7724609375,793470
2017-11-24,1078.0743082833792,1086.475370088908,1074.4968451726306,1080.5062255859375,2287512
2017-11-27,1080.4858927746523,1083.6613886960508,1070.1151380158403,1079.6217041015625,1856786
2017-11-28,1079.6817474769725,1086.2739571645943,1073.2502850943845,1079.400390625,911716
2017-11-29,1076.2650275097353,1082.4955066605853,1065.2109515969369,1068.4869384765625,1447532
2017-11-30,1066.6780525823413,1072.0242251014456,1054.3578222026688,1059.9853515625,4299962
2017-12-01,1059.181316852754,1072.446206209923,1053.7547712066391,1057.1513671875,1031144
2017-12-04,1053.9556981725093,1068.6274689517986,1046.2982200974266,1058.1160888671875,1259104
2017-12-05,1057.5734992445264,1065.8941833171339,1056.4278558574078,1059.4024658203125,1167914
2017-12-06,1059.5837030179036,1063.2014015486932,1050.2782177182476,1058.4984130859375,1407518
2017-12-07,1058.0961224395483,1063.5829242758475,1051.1420844334316,1052.0465087890625,1326300
2017-12-08,1052.3478988421643,1063.2009902358766,1043.9066055359438,1045.7154541015625,1385548
2017-12-11,1048.4692431121805,1074.315607683233,1048.4692431121805,1069.6729736328125,1008002
2017-12-12,1069.6323085405247,1070.0342748346022,1048.0868759234438,1049.9962158203125,1882246
2017-12-13,1049.695013609477,1065.793787493924,1045.5146023203206,1056.5284423828125,2961458
2017-12-14,1057.9756705061848,1057.9756705061848,1017.4172959483817,1028.1497802734375,5504150
2017-12-15,1030.541378590299,1038.8620636092812,1019.7285214687885,1023.2457275390625,2718138
2017-12-18,1019.7891136839095,1040.6712558445279,1002.6452799788096,1037.274658203125,2180664
2017-12-19,1035.465560985432,1044.2284491024056,1030.9233205355185,1035.1842041015625,1801952
2017-12-20,1037.877251566552,1042.1983903947244,1025.275565589863,1040.6708984375,1577570
2017-12-21,1039.8869455916376,1048.3282389265523,1037.0932990913934,1043.384033203125,1293648
2017-12-22,1046.7205979695027,1070.7983481997503,1041.1734415327196,1063.9046630859375,3665664
2017-12-26,1079.6816360854677,1081.1890099258699,1057.8147054952258,1064.98974609375,2175786
2017-12-27,1064.9900675515032,1068.6278838116466,1049.3334928306579,1053.1119384765625,739284
2017-12-28,1048.6499061373504,1066.6177835995527,1047.3836531653596,1055.945556640625,2605088
2017-12-29,1054.3979903061927,1088.886625227901,1052.5690237545705,1085.79150390625,2609542
2018-01-01,1078.1947780880776,1083.2193594103608,1059.1817427372873,1063.442626953125,1351760
2018-01-02,1069.2307055647493,1073.0896225536526,1053.2324219970772,1057.654052734375,1920290
2018-01-03,1057.9755223720406,1072.848278575599,1057.6539296376716,1060.6485595703125,1257120
2018-01-04,1065.2111842515108,1070.0347820669892,1061.1915194052785,1068.065185546875,913082
2018-01-05,1065.2110746990254,1085.1084136415166,1065.2110746990254,1080.9681396484375,1153706
2018-01-08,1085.3091359720502,1096.1019716342983,1078.0134860347641,1091.097412109375,1242220
2018-01-09,1091.3386780663845,1093.7504762499568,1075.8830910005904,1088.9268798828125,2149396
2018-01-10,1089.7306726941256,1131.9371354875166,1083.1584842332034,1128.15869140625,3365850
2018-01-11,1129.5256007757905,1134.3089617523021,1118.3509150625578,1121.687255859375,2520744
2018-01-12,1127.5159337509112,1127.5159337509112,1101.6092147221207,1115.9996337890625,3360314
2018-01-15,1116.3209439806606,1128.7216466249279,1099.3982174910507,1103.8399658203125,1457214
2018-01-16,1107.8199615280598,1150.2876940207655,1105.6292631617478,1145.946533203125,4267752
2018-01-17,1153.64349899042,1175.7516496679368,1150.4880236846457,1161.2607421875,4280806
2018-01-18,1164.4967638106318,1178.9675554907087,1152.859855128504,1173.0184326171875,2209478
2018-01-19,1177.9826505953479,1198.6638022032798,1167.1696955769755,1189.5391845703125,1820000
2018-01-22,1193.0450204602134,1263.0321402845252,1177.3311549425002,1255.65869140625,4367110
2018-01-23,1255.0739886564143,1266.1140412020345,1245.0413331590223,1249.856201171875,3239610
2018-01-24,1245.021247524256,1313.1348082640711,1242.0597498694308,1279.1082763671875,5621538
2018-01-25,1279.2692224022849,1281.2032553886938,1241.3947950303748,1257.53173828125,3833844
2018-01-29,1261.7019109839762,1299.4152103913075,1257.914507547802,1288.87890625,3141060
2018-01-30,1281.284074258828,1290.8735785135636,1266.6580760015029,1270.3448486328125,1574758
2018-01-31,1263.9581690681325,1269.1961213148288,1248.4861033177974,1254.0262451171875,3043214
2018-02-01,1258.7203640157918,1285.3130477626044,1244.5376190246266,1264.60302734375,2400630
2018-02-02,1257.1090324253812,1285.3134017426173,1250.4406940058566,1270.667236328125,2456490
2018-02-05,1253.079593841633,1284.5073135585612,1239.7228523095441,1250.3397216796875,2757742
2018-02-06,1212.7874913169103,1239.8434918503494,1202.7145055086303,1207.6502685546875,2657306
2018-02-07,1219.6370033257915,1221.2486808987362,1187.5847459200584,1190.64697265625,2180324
2018-02-08,1200.5991374859293,1219.878871012135,1192.2385595505882,1198.3629150390625,2755004
2018-02-09,1188.6126228353849,1206.3410822946246,1167.1168263934462,1197.35595703125,2102458
2018-02-12,1200.0151221486055,1218.1666646261858,1190.8487038625692,1195.5830078125,1974562
2018-02-14,1196.6705920221405,1198.463563639419,1165.444339200014,1173.220703125,2847532
2018-02-15,1181.3397077270552,1185.7919874966226,1170.52137909495,1178.8819580078125,2465236
2018-02-16,1177.7339636349047,1208.5976436306337,1177.7339636349047,1181.7833251953125,2515756
2018-02-19,1186.5977786677752,1189.9420297721172,1166.5323704107293,1177.975341796875,1568224
2018-02-20,1179.748169411665,1202.7347440939827,1179.707838118385,1186.4970703125,1889068
2018-02-21,1198.2825807115348,1233.9812873930496,1192.6618734179792,1225.802001953125,3089228
2018-02-22,1229.7102600935727,1240.5890861166808,1217.824135364621,1228.9849853515625,3463010
2018-02-23,1228.9044620234652,1244.6183223575358,1205.5754625674135,1239.2998046875,3362500
2018-02-26,1238.9771919326085,1245.0008174683678,1217.3001078926386,1221.53076171875,1363882
2018-02-27,1225.2784069306133,1240.4080563907553,1221.6521308167114,1225.8223876953125,1717800
2018-02-28,1222.8608157943106,1234.5253169169612,1217.4012363004017,1222.8809814453125,2706864
2018-03-01,1228.5017411807141,1233.417340149874,1216.8170739146465,1223.94873046875,1718124
2018-03-05,1228.5015794051078,1254.5502862393757,1222.0347016304665,1251.4075927734375,2858168
2018-03-06,1257.9143707341284,1259.928967740429,1220.9061843807876,1226.003173828125,1906764
2018-03-07,1236.962600102335,1244.6180689629032,1216.212250296058,1219.818359375,1917772
2018-03-08,1230.8789520950495,1230.8789520950495,1203.7222124897567,1210.3502197265625,1951826
2018-03-09,1210.7732923312922,1234.2231913309233,1199.5721087550528,1222.498291015625,1872436
2018-03-12,1226.0840777576898,1242.5634464877312,1223.0621814109325,1229.770751953125,2091340
2018-03-13,1178.499369413964,1184.462598513621,1157.1849642597176,1163.148193359375,88067154
2018-03-14,1165.626159654249,1177.7540781555906,1158.4139386413417,1163.1884765625,3668668
2018-03-15,1166.4519395512668,1169.4940014163008,1150.576950775102,1156.258056640625,2348906
2018-03-16,1155.895285806267,1157.1846083144326,1130.1890063795206,1138.5294189453125,7197482
2018-03-19,1139.8594440768777,1147.5149157762276,1136.2331680087646,1140.665283203125,3489940
2018-03-20,1136.2328562129926,1157.668151415266,1135.8299367604347,1154.3038330078125,4024984
2018-03-21,1157.3861425935079,1162.1406118696084,1148.3204547925145,1151.0401611328125,3907678
2018-03-22,1152.3297141910637,1158.7764268055632,1137.2605628022823,1140.8062744140625,2326094
2018-03-23,1128.9804382550262,1141.9141935440991,1127.3889259048801,1135.487548828125,3654122
2018-03-26,1135.8298867211765,1139.214370625955,1120.7405735614518,1135.0240478515625,2964210
2018-03-27,1138.2474250866692,1153.5583639019944,1137.4617518475784,1147.3936767578125,2494574
2018-03-28,1142.639344093075,1158.3935355238052,1138.2475609929566,1147.97802734375,6865654
2018-04-02,1144.2911929474978,1174.1072310735944,1144.2911929474978,1172.3544921875,1662988
2018-04-03,1165.2832780674428,1180.5135532409247,1165.2832780674428,1172.9991455078125,1937290
2018-04-04,1180.3323295555824,1182.1656326747377,1165.2430162560809,1172.858154296875,2841820
2018-04-05,1179.1636789930656,1194.1522595914926,1176.6655986214919,1191.8153076171875,1809424
2018-04-06,1190.224058662598,1192.641575369428,1179.1639394026524,1188.7332763671875,1129018
2018-04-09,1184.4625841249983,1194.0520891103708,1174.5104908914227,1178.096435546875,1235866
2018-04-10,1178.821653631875,1191.5337845244635,1178.821653631875,1183.616455078125,1184532
2018-04-11,1188.8542624220727,1218.831432522288,1186.8396650129448,1214.459716796875,3124416
2018-04-12,1212.787998056985,1269.196742152659,1211.9619932017756,1264.8653564453125,6114360
2018-04-13,1269.1962250918768,1305.7813296032466,1261.9840065254639,1270.52587890625,8179118
2018-04-16,1255.4970702205028,1289.3221400990149,1253.3817430001377,1284.3662109375,6270274
2018-04-17,1284.3663870886262,1287.3077193008166,1268.0683119435691,1275.885009765625,3301724
2018-04-18,1275.6433869972304,1286.7035097659605,1267.5245968287388,1272.86328125,2433066
2018-04-19,1281.2434017221015,1296.272315496942,1275.5421313772144,1285.7762451171875,4820952
2018-04-20,1309.4882765929738,1378.931486546978,1305.4590818957647,1370.913330078125,18465662
2018-04-23,1379.5963526271269,1433.5472337283436,1365.715795680602,1373.4114990234375,15185910
2018-04-24,1373.9552927675704,1387.312032878985,1346.758230520705,1364.1441650390625,8314336
2018-04-25,1363.8825566984547,1403.3686691228118,1355.8443320573008,1398.2314453125,8196574
2018-04-26,1396.9219031097139,1434.3934165187716,1396.9219031097139,1426.0328369140625,12135034
2018-04-27,1420.2909491896528,1427.9464181356395,1377.9844102776206,1390.857666015625,4501330
2018-04-30,1390.8578019222439,1429.9611549542624,1385.0759667273644,1423.15185546875,3458558
2018-05-02,1422.5069592024429,1423.1919025170716,1398.6541501027582,1410.1171875,3158046
2018-05-03,1414.1664844214454,1420.6937588182245,1398.2914015493877,1402.9049072265625,3761550
2018-05-04,1406.994880464205,1409.0094779448239,1398.130651549482,1402.4620361328125,2347244
2018-05-07,1406.1889180087283,1406.1889180087283,1374.3179493159985,1378.3673095703125,3484426
2018-05-08,1383.9077563279477,1404.7790086558111,1368.596813454315,1386.5267333984375,2992820
2018-05-09,1386.1235963081754,1408.1028739471597,1386.1235963081754,1405.906982421875,2615050
2018-05-10,1411.406722361961,1414.7106423061077,1386.1235258953418,1390.5758056640625,3858678
2018-05-11,1391.7644079854076,1404.1743472851444,1387.0502698792282,1392.8724365234375,2627876
2018-05-14,1392.8927789965473,1398.5336522698917,1374.2779168683153,1383.4443359375,2433894
2018-05-15,1390.0725204379444,1408.5262564700292,1383.5049117545318,1403.1270751953125,1952890
2018-05-16,1402.139790311008,1413.8446222608684,1400.2460882052103,1407.760498046875,1648450
2018-05-17,1415.4363830069838,1423.575339217874,1400.548523525366,1406.9146728515625,2968048
2018-05-18,1402.4822718033292,1417.3499626049904,1393.2956871592442,1411.0443115234375,1874996
2018-05-21,1421.7818300949593,1447.2866507125536,1417.4907773406437,1433.083740234375,3446178
2018-05-22,1433.587462308107,1440.416927593867,1407.6797209292988,1413.8040771484375,1857416
2018-05-23,1420.2913956690204,1428.3497865664333,1402.562935694712,1408.244140625,1507298
2018-05-24,1414.2476770327805,1456.554231473932,1411.165381699682,1452.001220703125,2962316
2018-05-25,1460.583367098017,1480.6487803391285,1439.4502563982257,1444.7889404296875,3769772
2018-05-28,1457.1584304833448,1457.1584304833448,1404.5774336139748,1411.0443115234375,3716798
2018-05-29,1422.265412865826,1427.9466168005888,1405.3831262416631,1419.686767578125,3525312
2018-05-30,1413.8648947612924,1423.5147985021836,1403.1673608219232,1415.899658203125,3779106
2018-05-31,1408.9521855707083,1429.306465296798,1402.533064080365,1414.6806640625,5049371
2018-06-01,1425.2033707176392,1428.0472771016252,1394.5704759137357,1407.6929931640625,1603856
2018-06-04,1417.8899258557135,1421.1401033361851,1391.5634684263848,1417.280517578125,1681483
2018-06-05,1417.0774798351058,1423.4966006420527,1390.3854152617314,1398.87646484375,2449568
2018-06-06,1400.0141598733114,1409.6834591667098,1393.6762731599752,1402.2486572265625,2236512
2018-06-07,1401.639042973841,1421.1401079195641,1400.664029401573,1410.21142578125,2414762
2018-06-08,1409.7649096651028,1427.8846942885662,1409.7649096651028,1419.5966796875,2582138
2018-06-11,1419.5963886426819,1432.515865234148,1416.2649762354622,1421.708984375,2179378
2018-06-12,1427.6407764741105,1450.392023907961,1424.3905982692747,1447.141845703125,4608875
2018-06-13,1475.5807631211535,1488.297103962435,1460.9549626056355,1482.162353515625,5370983
2018-06-14,1486.9562143487842,1488.8251060964815,1449.579172895208,1452.4637451171875,3819998
2018-06-15,1462.580111439203,1500.8509378510164,1453.3170842292423,1495.12255859375,9183574
2018-06-18,1517.7924901457711,1517.7924901457711,1480.5780107971016,1486.1439208984375,4674987
2018-06-19,1480.5777232115336,1494.269075819681,1479.643277361413,1482.4871826171875,3245034
2018-06-20,1488.5816174810827,1492.075598725525,1477.6935006598103,1480.82177734375,3107695
2018-06-21,1488.5818103255376,1488.5818103255376,1476.881147437428,1478.3031005859375,2910659
2018-06-22,1484.518323766505,1484.518323766505,1462.2140240942858,1470.5426025390625,2949458
2018-06-25,1472.2496186309634,1480.7406702454034,1467.4555855295366,1478.2218017578125,2083217
2018-06-26,1481.2684870610742,1512.1451752170374,1479.6433982107603,1504.832275390625,4679712
2018-06-27,1511.3328527608653,1531.76836789243,1504.2230879965332,1509.707763671875,4081208
2018-06-28,1515.3956629696017,1520.2709305180294,1483.9502269572722,1497.27587890625,4888125
2018-06-29,1499.0630526791292,1517.3453000849163,1496.9504572608575,1501.3787841796875,3506276
2018-07-02,1504.832006627343,1509.5448031265676,1495.9752541374396,1504.3038330078125,2650290
2018-07-03,1511.291824608046,1527.5021439084408,1508.9355253422998,1522.748779296875,3242233
2018-07-04,1527.5024430589401,1527.5024430589401,1509.0170554700858,1516.3299560546875,2700614
2018-07-05,1521.8955351338254,1533.6774279578726,1513.0387820699646,1527.8271484375,2472571
2018-07-06,1529.8993644219358,1560.897956375919,1528.924350714528,1554.35693359375,3713781
2018-07-09,1563.3356883028246,1563.6607259549537,1524.739822817178,1530.0213623046875,6151747
2018-07-10,1542.2097088703408,1542.9410188753923,1520.0678676866123,1523.6024169921875,5303302
2018-07-11,1543.8341607097354,1623.4635016305533,1539.0807964208468,1608.7564697265625,22903802
2018-07-12,1612.0881551576945,1617.694731583203,1592.9933609811794,1601.8094482421875,6921701
2018-07-13,1604.7754318443006,1623.3827212459826,1603.9628873218478,1609.73193359375,4148185
2018-07-16,1616.963673955661,1621.8389413143213,1606.766200055436,1616.3135986328125,2582159
2018-07-17,1619.4075037619775,1635.691138792264,1612.894049749863,1630.114013671875,3315492
2018-07-18,1632.4343798455857,1637.8893577190297,1622.7049478603265,1628.5670166015625,2013869
2018-07-19,1630.0732488991744,1636.8716465803961,1603.9380348084594,1613.2197265625,1746318
2018-07-20,1616.0689643360977,1628.363085756077,1615.3361810700283,1625.5948486328125,1934995
2018-07-23,1629.1775362995834,1636.4644225565532,1616.9648111399163,1632.9635009765625,2086201
2018-07-24,1640.5762243914926,1640.5762243914926,1615.4587373099307,1627.54931640625,2038423
2018-07-25,1629.910598466741,1629.9919967709122,1602.6355076116834,1613.30126953125,1535492
2018-07-26,1607.96792003981,1616.1504849199325,1591.8064350680913,1599.62255859375,3503036
2018-07-27,1596.4884072602754,1599.582337941694,1579.757030435237,1582.56591796875,2033977
2018-07-30,1581.955019606516,1591.4809056000822,1572.6326790349274,1583.2576904296875,1579251
2018-07-31,1581.1406154150864,1585.2115232817575,1569.742073388407,1579.675048828125,2204803
2018-08-01,1587.6135390186473,1613.3417598087367,1587.4914912756656,1609.2301025390625,2425180
2018-08-02,1612.0795589680608,1616.1504669452531,1583.5832031277164,1586.3514404296875,1509287
2018-08-03,1592.9466480352874,1613.749032210038,1592.9466480352874,1611.632080078125,1505131
2018-08-06,1625.9206990042946,1627.5083134121062,1605.7697038614021,1608.45654296875,1532249
2018-08-07,1610.6143700829784,1611.3879024125044,1596.2033922188343,1601.780517578125,1353521
2018-08-08,1605.566338721742,1610.6957232707994,1597.4245215882647,1607.1947021484375,1315062
2018-08-09,1612.0798831448865,1612.7312683071864,1600.6813385165892,1607.479736328125,2060297
2018-08-10,1612.8531561280483,1625.5137209825768,1605.6070186999639,1622.7454833984375,2784105
2018-08-13,1626.5721666016502,1631.8235985746676,1620.2215098733134,1628.4854736328125,3559575
2018-08-14,1621.8498244266373,1648.3921259730055,1614.033700571942,1631.253662109375,3311765
2018-08-16,1628.607806970134,1644.6878966579307,1624.2926039065417,1635.2840576171875,2152065
2018-08-17,1639.6399648500044,1646.1941679622532,1631.6202941598872,1638.744384765625,1213731
2018-08-20,1647.9040160918187,1647.9040160918187,1631.3760852663606,1636.4647216796875,1587032
2018-08-21,1636.6275233746073,1647.903921139306,1631.6202855549254,1642.73388671875,1376866
2018-08-23,1646.9269081382658,1659.3024311672727,1644.8914537330065,1656.9412841796875,3046791
2018-08-24,1656.9409922102882,1665.8155917309105,1653.6028674513582,1663.373046875,1570533
2018-08-27,1663.3733414352455,1676.4002496403184,1656.859887332709,1669.8052978515625,1532702
2018-08-28,1673.1431292146028,1686.9842159283003,1670.700584500421,1684.7044677734375,1987983
2018-08-29,1687.3915879238525,1690.729812432814,1665.4900801259103,1686.9844970703125,1525867
2018-08-30,1683.7278884719053,1697.568978464179,1681.6924340612768,1695.4520263671875,2408020
2018-08-31,1695.37049607148,1703.2680183518958,1688.6127485955217,1692.195068359375,2504554
2018-09-03,1697.405862263565,1701.639566885544,1667.7695323601,1671.433349609375,1439711
2018-09-04,1677.0514795438055,1713.648906639267,1674.7309822246712,1708.8858642578125,4420803
2018-09-05,1709.781722958248,1715.6845408113184,1689.4679274809278,1692.887451171875,1681106
2018-09-06,1689.4272144970566,1694.7193961328305,1677.4587819372766,1689.6715087890625,2238097
2018-09-07,1692.9276486970634,1696.7542620282552,1681.6104064752878,1693.37548828125,1312182
2018-09-10,1697.0802041120746,1704.4078391881626,1688.8163396195266,1694.1085205078125,1530539
2018-09-11,1700.8256790599228,1700.8256790599228,1662.7219333308021,1666.0194091796875,3679745
2018-09-12,1670.9857292558218,1684.460276062609,1660.9305067272305,1664.146484375,2307661
2018-09-14,1664.1871889878319,1686.617931803759,1643.1406145231717,1681.610595703125,3642038
2018-09-17,1685.35621062281,1691.7068679830236,1672.7771424289267,1688.7349853515625,1033857
2018-09-18,1687.7988279481506,1692.5211220215474,1675.260508060887,1685.9669189453125,1456507
2018-09-19,1686.9027522700253,1700.8253369314675,1682.791294271435,1691.787841796875,1301268
2018-09-21,1691.0554191060608,1726.8794145035893,1669.1945605864996,1712.34619140625,4508530
2018-09-24,1721.993967751382,1799.748305302331,1708.2749292076069,1789.9373779296875,3032226
2018-09-25,1795.1894344419793,1800.8887072424072,1753.584862263772,1777.521728515625,2868778
2018-09-26,1780.61537179377,1790.3855521602654,1738.3594212186092,1744.0992431640625,1970951
2018-09-27,1743.895833492417,1799.097396615218,1738.9294440177398,1782.121826171875,3311802
2018-09-28,1773.2876710490937,1783.0578510548737,1757.6961716331311,1777.928466796875,2904371
2018-10-01,1783.790882156553,1853.037086177231,1783.3432411723709,1836.4278564453125,3772208
2018-10-03,1832.15340820914,1835.9800230476596,1755.0504288143945,1760.9532470703125,3902322
2018-10-04,1755.8643573435654,1755.9049074092475,1674.2426408208808,1681.1224365234375,4762419
2018-10-05,1669.07285658652,1726.0655882748401,1645.3801837192914,1711.939453125,3417624
2018-10-08,1711.9388910023602,1727.8561813094893,1667.565993043632,1691.5030517578125,2010154
2018-10-09,1693.7831272247354,1716.0101305586036,1671.6779728717622,1703.10546875,1867130
2018-10-10,1709.7816873144657,1714.626029006888,1651.9747826481196,1663.86181640625,2749573
2018-10-11,1616.1503528106166,1638.9474358729326,1580.3263651412628,1612.0386962890625,4700256
2018-10-12,1610.4512063025772,1610.4512063025772,1549.3875862456039,1561.8446044921875,9373289
2018-10-15,1579.512587863074,1592.1731537733363,1563.2289529366506,1587.247314453125,2638151
2018-10-16,1594.1675584980107,1605.4847025139602,1575.4413818660116,1597.6685791015625,2815425
2018-10-17,1603.9377102294782,1619.4071602266151,1563.2286312896435,1570.8819580078125,2779207
2018-10-19,1570.5567395358137,1570.5567395358137,1522.560760734209,1557.692626953125,3428776
2018-10-22,1558.3435707753792,1559.9719339632322,1536.319918904706,1549.3875732421875,1778496
2018-10-23,1540.4129024210197,1548.5718690651988,1498.8021725357062,1504.2279052734375,2752811
2018-10-24,1511.0814094293075,1528.9903008087215,1477.6703823190026,1508.1849365234375,2735913
2018-10-25,1504.5134971688647,1531.3565182036489,1489.0522947237578,1511.8565673828125,2507233
2018-10-26,1512.5909405843697,1512.5909405843697,1461.3525870190524,1467.8797607421875,2285970
2018-10-29,1475.7122023913357,1532.213044307867,1455.8451392685567,1526.5426025390625,2609483
2018-10-30,1523.2787313294853,1557.8727620728127,1505.3290087321373,1545.960693359375,2404883
2018-10-31,1550.2033623422083,1586.0212388967266,1530.1730632690374,1581.329833984375,2769190
2018-11-01,1585.8174291607115,1586.3885169357627,1551.2642284480698,1579.371826171875,2769759
2018-11-02,1578.1073466450555,1594.751659132017,1554.283203004635,1561.177490234375,1818635
2018-11-05,1558.362476624198,1572.5182624480049,1537.7610878625433,1542.738037109375,1713366
2018-11-06,1545.3083818163925,1580.7998890017216,1542.8606916656802,1576.883544921875,1398710
2018-11-07,1582.8391864208463,1590.1822548114585,1580.3914969573088,1584.5933837890625,144530
2018-11-09,1599.9734504096696,1600.7485124464802,1554.2832345897095,1557.7099609375,2570479
2018-11-12,1557.1390215989582,1587.8167209419141,1557.1390215989582,1562.3199462890625,2552008
2018-11-13,1562.4422601950273,1582.0237819938163,1552.651499295633,1578.7193603515625,1418432
2018-11-14,1570.6013860577032,1574.599300414297,1525.7270607417688,1534.4163818359375,2422318
2018-11-15,1520.8314581036184,1549.3878427783109,1515.6096992723214,1528.0521240234375,1829123
2018-11-16,1541.2290462514236,1550.0407714789724,1525.930981340246,1539.2708740234375,1829729
2018-11-19,1549.3877110941573,1556.2004280824606,1521.0761376759,1552.2025146484375,1740628
2018-11-20,1551.8355548299614,1551.8355548299614,1529.153586271868,1532.4580078125,1190182
2018-11-21,1526.5428153536968,1526.583650029801,1467.43113580578,1478.4049072265625,3840461
2018-11-22,1484.9319058404233,1507.450633504146,1476.7321046535349,1478.853515625,3194219
2018-11-26,1484.116267593522,1517.5680361319137,1455.9678282136558,1506.22705078125,4333177
2018-11-27,1512.6724033847622,1548.4902865773565,1497.4559107992152,1542.2486572265625,3344839
2018-11-28,1541.2288545443548,1622.8185239220338,1535.9255260348057,1618.657470703125,5313249
2018-11-29,1629.345718271277,1629.345718271277,1584.9201825667328,1599.6063232421875,4035441
2018-11-30,1604.0524165859583,1624.4498277836433,1599.034633511981,1605.88818359375,5268901
2018-12-03,1618.739130683768,1623.6345111193036,1605.9295917161578,1617.4337158203125,1610576
2018-12-04,1617.9231706435357,1647.6218307098504,1608.1324101555265,1640.6458740234375,3270615
2018-12-05,1636.688736670962,1646.4794968105691,1619.55490642665,1637.3006591796875,2501539
2018-12-06,1630.1615725317718,1645.6636095077995,1615.1490536461604,1625.8372802734375,2321216
2018-12-07,1619.5956818207603,1634.9753137244668,1609.7640873683777,1627.876953125,1680420
2018-12-10,1611.395704827838,1640.7679809664721,1599.1572564367407,1612.0484619140625,2010786
2018-12-11,1607.316675415039,1639.9525469970704,1599.973604309082,1631.7935791015625,2942014
2018-12-12,1632.6906082185828,1649.742866470891,1619.5138586783107,1645.500244140625,2219993
2018-12-13,1651.374696325004,1656.0252670441355,1610.9878151648816,1617.5965576171875,3748429
2018-12-14,1617.9229956726465,1630.936506908568,1611.599796874632,1623.4302978515625,2473761
2018-12-17,1630.9774969018758,1635.791307332345,1619.5549431466852,1627.142822265625,1227921
2018-12-18,1625.184670525357,1633.4252073463626,1612.5382715673807,1621.8802490234375,1768742
2018-12-19,1619.391994192865,1619.391994192865,1599.1985485710063,1606.052001953125,2498833
2018-12-20,1594.0988822869483,1611.3142813335392,1587.7348487072811,1594.3028564453125,1940277
2018-12-21,1589.3666192886026,1590.9984125322255,1539.2298117169944,1546.77685546875,3729956
2018-12-24,1554.9358818330802,1581.942041140307,1554.2831246716796,1565.2977294921875,1864116
2018-12-26,1567.9901550378777,1567.9901550378777,1525.9306446827238,1541.391845703125,2446614
2018-12-27,1557.5468161194333,1584.226598641704,1527.4402076642984,1557.5059814453125,4968201
2018-12-28,1562.4421594492353,1566.5216428942726,1544.4924322910717,1546.98095703125,2239130
2018-12-31,1556.7305722141268,1557.5464687404444,1538.9032530334343,1544.532958984375,1879740
2019-01-01,1546.9402654830353,1558.3628201859692,1537.9654010735874,1552.4884033203125,1094883
2019-01-02,1554.2830414617617,1578.3111567784663,1550.2035584133057,1569.2139892578125,2100463
