Date,Open,High,Low,Close,Volume
2018-03-07,663.067986249412,667.4822972617636,646.0084813245369,650.9285888671875,2343794
2018-03-08,653.457512439044,670.6090130651921,650.2847076632765,668.263916015625,2500680
2018-03-09,668.4939747104293,680.2654899512823,665.3211692411531,669.9653930664062,2191343
2018-03-12,675.9890564048275,679.8515995459335,672.4484246019024,677.8743286132812,1867680
2018-03-13,677.7363901610955,681.4609631464231,671.758662414197,674.103759765625,1823994
2018-03-14,672.2184918028656,675.2992982853169,664.9992022619903,669.689453125,1366237
2018-03-15,672.264543660342,678.6101548285567,671.1609517879115,675.80517578125,1249262
2018-03-16,679.621690794539,691.5771467895714,676.4488854773476,681.2310791015625,4929069
2018-03-19,682.1507348913748,688.8182007868415,679.621696103439,683.0244140625,2081202
2018-03-20,680.9091815313767,684.219900533167,673.2300669798537,681.4149780273438,1248986
2018-03-21,683.300269722418,690.4275605573423,680.0814932163232,685.46142578125,2788242
2018-03-22,687.0248747707952,688.7262618248039,667.6662435363363,672.1265258789062,1877037
2018-03-23,666.7465797745039,678.058269143097,663.2519192722324,674.0118408203125,2276332
2018-03-26,675.3452678411021,689.7378194595613,668.6318309578973,686.51904296875,1890961
2018-03-27,688.818151620533,691.5771028286258,682.0127161881679,685.047607421875,2422064
2018-03-28,684.2199188543862,686.0592197115216,675.9430649972766,679.5297241210938,3301815
2018-04-02,688.7263167212532,691.4392409285966,677.9663941010784,687.944580078125,3567965
2018-04-03,687.8985854204515,709.4184299301274,685.1856051742084,708.2228393554688,2500384
2018-04-04,710.8898591120919,723.5350538893123,688.9101890105545,695.7615966796875,3295198
2018-04-05,708.1307758241519,718.2469297644969,705.0039421538257,712.3611450195312,2224647
2018-04-06,712.3612344124201,712.3612344124201,702.658933141948,709.9241943359375,1194886
2018-04-09,709.9701874863026,724.8685368436943,708.1308864824521,723.0292358398438,1813902
2018-04-10,714.1087070624806,721.925737339404,706.6595594862906,715.1203002929688,2193150
2018-04-11,718.7068692631594,727.0756664016627,711.7635191804216,725.604248046875,1448946
2018-04-12,726.0179830337446,730.7541486772136,717.9250711465037,724.5465087890625,1146053
2018-04-13,731.1220180622636,731.5818432308562,720.2241840190194,726.1558837890625,2183881
2018-04-16,720.2702130096661,740.3185807401547,720.2702130096661,737.0538330078125,2896629
2018-04-17,750.4347283903414,753.0097382909698,741.6980495671696,744.3190307617188,4339790
2018-04-18,747.6757316707019,747.6757316707019,731.7657919031716,734.1568603515625,1503151
2018-04-19,737.0079481781254,739.8588423338431,729.9266279575528,737.4677734375,2590266
2018-04-20,728.2712378833744,739.8128401862273,728.2712378833744,735.2605590820312,2561105
2018-04-23,739.3070351868569,766.8045505575855,735.7663471992228,758.06787109375,2751312
2018-04-24,757.7000065339855,776.1849575978343,756.0445908665303,771.1728515625,2872669
2018-04-25,774.3456946713808,793.1985292803633,771.1728893280574,785.2435302734375,3602302
2018-04-26,789.9797395150615,798.9463314362162,782.6225358874475,789.1980590820312,5461957
2018-04-27,790.807436281723,797.1529906429159,782.8064662227325,793.3824462890625,1087577
2018-04-30,794.9458818708177,808.3267848678203,794.6699418273872,803.1307373046875,1137366
2018-05-02,808.8325262253525,809.1084101189552,791.81899383744,793.7962646484375,1341643
2018-05-03,793.6582951866535,805.1539251864602,783.1742581744275,795.5895385742188,2126154
2018-05-04,795.4515245415876,798.7162718242839,783.8638972821179,785.6572265625,961238
2018-05-07,792.7386555311044,816.5576236659382,789.5198790875327,814.4423828125,1916654
2018-05-08,814.8103359825634,815.2701612286032,790.4395979424529,795.7735595703125,1834833
2018-05-09,795.4975813017967,798.8543276521773,785.1515144929582,790.9912719726562,1630905
2018-05-10,790.8994408566842,802.6249848926409,783.6802067849904,787.6806640625,1369399
2018-05-11,789.0140593235348,802.6708450933431,780.6452071383922,799.2681274414062,1304682
2018-05-14,801.9351668003119,803.7744676415971,781.7028575461756,784.1399536132812,1492933
2018-05-15,785.2894456191863,795.4975419127175,769.839275044866,778.9898071289062,2060487
2018-05-16,777.5645115362959,788.8302303610383,767.1724719282464,784.5538330078125,1559853
2018-05-17,786.3471998553657,790.4396560722863,778.0243735161772,780.7833251953125,1065979
2018-05-18,780.093414616927,785.1974628674419,761.5164661961942,768.8276977539062,1983383
2018-05-21,766.9885023053989,779.1738711969415,755.5848138714754,759.5853271484375,1670673
2018-05-22,756.1366316503942,769.7474474520175,746.9860981994041,763.4938354492188,1937535
2018-05-23,761.5624921725909,768.3679277492841,754.6191427111715,764.9652099609375,1315364
2018-05-24,769.7474660509359,779.6796801931328,765.0572709682632,775.3113403320312,1394760
2018-05-25,777.1045479481065,791.772982298298,776.1848975955052,788.7841186523438,2069467
2018-05-28,793.1065189353855,795.175732313269,777.1505509873252,781.6568603515625,3096495
2018-05-29,785.3814259271312,805.3378504350871,781.7028244005404,800.3257446289062,4666224
2018-05-30,808.3727230937059,828.6050324316598,804.7400926909172,825.8001098632812,8212884
2018-05-31,827.6853930860418,858.4936827175778,819.4085391551814,848.7913818359375,9417129
2018-06-01,848.3776405186255,852.9758933127645,824.9725225702555,829.1569213867188,3431462
2018-06-04,835.04259686603,844.5609564373749,833.2032959918756,841.0203247070312,3364222
2018-06-05,838.7211294666538,842.3077883279586,826.3058495896803,828.880859375,1836194
2018-06-06,829.8926187069432,843.4114359086744,824.788513619053,840.83642578125,2102493
2018-06-07,845.1587137585102,853.3895960272996,842.3997625710504,846.354248046875,2668799
2018-06-08,843.3195218630582,843.9173171499355,830.5363572580941,838.3994140625,1335422
2018-06-11,838.9051775093118,846.0784400136603,836.8819352309031,843.1815185546875,1747134
2018-06-12,846.0783993144055,851.964184544648,840.6064680056813,843.8712158203125,2032546
2018-06-13,844.2391525834303,847.3659867120698,841.2502884811469,843.9172973632812,1353228
2018-06-14,840.6524517965589,850.6766641289686,836.4680534856939,847.9636840820312,1385264
2018-06-15,848.4234968687667,850.1248838506891,830.3063720883179,836.3760986328125,2619109
2018-06-18,841.4801599349457,847.0440339192428,835.9622572468477,840.4685668945312,1496081
2018-06-19,841.4802815504983,841.5262528533414,814.8104147035426,819.7765502929688,1878313
2018-06-20,824.006846951178,835.8243334087315,820.7420989065358,831.73193359375,2671370
2018-06-21,836.6979406007848,836.6979406007848,803.8664093919241,812.6030883789062,4202520
2018-06-22,811.8674182656599,839.3649895873509,811.1776804177681,835.2265625,4589148
2018-06-25,838.7212347218338,841.0203609135054,828.6050794784783,832.83544921875,2984963
2018-06-26,832.2836222149482,841.4801263278206,819.500459045653,825.8460693359375,2106484
2018-06-27,827.6854955201229,833.4792827625607,814.396533838069,820.9260864257812,2168303
2018-06-28,820.9259839771586,843.9632161679682,819.4545096012596,834.8126831054688,4493297
2018-06-29,835.9622907173055,841.3882510302512,822.9492139044502,825.5702514648438,2441612
2018-07-02,834.1228825279272,834.7666490107648,808.0508170865396,815.4080200195312,2180118
2018-07-03,815.6380639337862,826.3059874518219,808.4187737148369,822.3515014648438,1406654
2018-07-04,823.0873309971671,830.1686522218944,814.350649830158,827.7775268554688,1457165
2018-07-05,829.1567275537203,842.3997149574169,829.1567275537203,839.04296875,1935437
2018-07-06,841.4341719715331,852.5159484244193,830.3063680923509,850.6306762695312,2998570
2018-07-09,856.1945667946763,864.4714208238407,853.067732820144,857.803955078125,2472960
2018-07-10,862.0802783547023,862.1722209392009,851.9641242956824,855.7806396484375,1617650
2018-07-11,854.3092469565619,864.1954887177991,852.0101209655764,856.1945190429688,2732003
2018-07-12,863.1479478078095,863.1479478078095,843.6784452256785,849.0557250976562,2173358
2018-07-13,851.5589523400052,858.4196567900102,836.2614861303045,840.6189575195312,2296504
2018-07-16,839.0429387606571,848.9631262600631,829.7717460671693,834.7318115234375,1901810
2018-07-17,837.1885308428846,857.863275049097,835.4269819527688,855.2210083007812,1791101
2018-07-18,859.0686677338992,862.0354606281988,834.4073185104487,836.6787719726562,1442856
2018-07-19,839.9700043961357,855.1747820773463,839.9700043961357,846.4598388671875,2040980
2018-07-20,846.4597312883218,848.4994046087979,838.1156594574402,843.4465942382812,1667834
2018-07-23,843.6783850945502,846.4597424080488,838.1156704675532,844.0492553710938,1179253
2018-07-24,847.247759250654,857.4924704826442,844.7909276099516,853.3204345703125,1982289
2018-07-25,857.492588920028,857.5852782072496,842.4732462437818,843.7711791992188,1433236
2018-07-26,847.7577928526081,850.0755907808065,839.9699691791159,847.0160522460938,2785063
2018-07-27,848.3141154929951,849.1485454544569,837.0032493023815,843.5394287109375,1658854
2018-07-30,849.2411423976192,866.8564062683122,845.5790104334448,865.2339477539062,2458481
2018-07-31,866.8564690776188,873.1608684444465,857.168061929378,867.7372436523438,2011316
2018-08-01,871.028548566588,874.6443363310958,858.60512779369,861.9891357421875,2000884
2018-08-02,858.2806119810948,858.2806119810948,843.7248290103561,844.8837280273438,1652795
2018-08-03,847.4332865068678,857.5852529811528,847.4332865068678,853.5523071289062,1575164
2018-08-06,854.757576714473,867.5981552845095,853.4595871709397,864.4459838867188,1702042
2018-08-07,872.372838554697,875.2005408491775,856.0091617398784,859.4395141601562,5202007
2018-08-08,868.6179731710862,870.5185561525709,856.6581132410918,860.6447143554688,2056171
2018-08-09,861.2937709935068,871.4920825983814,859.9030921382965,865.1876831054688,2452570
2018-08-10,864.0750384957975,883.2664160115206,861.4327715814937,877.0083618164062,3163115
2018-08-13,875.2005508446831,895.9680441774393,870.194084380952,884.935302734375,4285645
2018-08-14,889.0145881677636,891.7959456571776,878.9089666548143,881.180419921875,1801054
2018-08-16,876.1276242711072,894.9017876483451,875.2005050919843,881.922119140625,1832039
2018-08-17,884.9815595187034,898.1930072002435,880.9022692744148,891.425048828125,2246030
2018-08-20,897.1268742543155,910.6627913019408,891.981317667212,898.8883666992188,1877608
2018-08-21,902.0869740154512,905.4709817017454,885.862388151864,887.9947509765625,1557070
2018-08-23,890.0344004821468,899.3055921538357,884.7498099119114,892.908447265625,1978510
2018-08-24,895.7825645409689,901.5307147840158,891.100623991462,897.7294921875,1634893
2018-08-27,903.2921936159831,912.1925715764766,897.265919026979,905.2855224609375,1635797
2018-08-28,910.4310841188328,915.6693304045689,903.1068195650038,909.0404052734375,1460036
2018-08-29,909.8283812578812,920.6293422992596,904.358412068443,912.1461791992188,1795568
2018-08-30,913.1660670125812,919.3313757381342,906.6298879724221,911.3118286132812,1831626
2018-08-31,910.4310215153196,915.9937365143949,889.2463711952532,894.9481201171875,2243187
2018-09-03,903.8485362019961,903.8948808449045,873.3462917020714,878.7235717773438,2189450
2018-09-04,882.8028595154875,886.0477765168458,860.4592542111602,863.84326171875,2067396
2018-09-05,862.2207996301378,876.1275867209464,847.7577636904414,861.66455078125,2133045
2018-09-06,866.8564032337698,874.9223511373816,859.9030096249428,866.81005859375,2144816
2018-09-07,871.5847822693274,906.3981552956011,866.9028413850571,902.7360229492188,3132025
2018-09-10,899.9082707645574,905.0074263455742,866.4855784594915,869.03515625,2151834
2018-09-11,874.2733850744569,890.961530282665,868.0616752629177,874.4124755859375,3909701
2018-09-12,879.3261714212067,881.6903139424813,845.903537294177,869.77685546875,2787531
2018-09-14,872.6045936154468,885.2133919743833,860.412953622839,882.5247802734375,2803861
2018-09-17,878.5845941876462,886.6968877570946,868.3398810390187,881.5513305664062,1978897
2018-09-18,880.2533656717422,890.9615814782753,871.8629479439769,877.564697265625,2227889
2018-09-19,877.9818591350568,895.2726543916278,869.8232217086191,879.743408203125,2083160
2018-09-21,892.815819442256,905.5173642241767,806.5937309602937,889.9417724609375,4633394
2018-09-24,885.3988683786936,888.3656612445611,820.5005220053862,830.7451782226562,4569708
2018-09-25,830.6987769456887,834.407253628482,802.1898624467156,827.9174194335938,4269089
2018-09-26,837.1886665838607,850.9563645457588,820.7786448583652,828.241943359375,2357565
2018-09-27,823.2818284127848,830.1888775924044,803.3487661257635,813.500732421875,2588148
2018-09-28,813.5007753184353,816.7456926060343,778.362934055117,798.2033081054688,4188699
2018-10-01,797.7860935540219,801.448225812172,779.6609240126143,785.8262329101562,3060818
2018-10-03,783.8792789570421,783.8792789570421,729.6428060782875,733.9075317382812,6680994
2018-10-04,723.2920435957553,741.6953364978632,709.6633804702344,736.7816162109375,5036305
2018-10-05,733.3512558823322,737.7550718942679,698.0280385055516,713.4645385742188,5157618
2018-10-08,712.722891362696,724.0337570210447,698.3988882774482,718.3782958984375,3874262
2018-10-09,719.027199166055,725.4243435238797,704.8886330389552,709.0606689453125,2933355
2018-10-10,712.027591949334,718.1465564329011,696.1738752320847,708.4118041992188,7578601
2018-10-11,692.5579693947342,701.3656008662871,662.8901581221352,676.93603515625,6199047
2018-10-12,684.677513504773,719.351793424662,681.942500610096,712.4910888671875,4477653
2018-10-15,718.5173920859322,718.9346070503232,684.2139811089264,694.4122924804688,5282462
2018-10-16,698.6770226923911,723.1529927749037,695.4321054171191,721.0206298828125,4357854
2018-10-17,731.6824612752172,733.1194846732964,696.4519327673635,704.0543212890625,2634539
2018-10-19,693.5778748820231,702.7563779143319,678.7439671687919,687.1807861328125,2985488
2018-10-22,692.5580104743399,694.4122487888629,677.7241039581559,680.273681640625,1842855
2018-10-23,677.260514548224,680.8763017370244,664.0027225007233,676.7506103515625,2967082
2018-10-24,686.8098112102175,694.5976342083947,672.7639909354252,682.5914306640625,3729119
2018-10-25,674.9427464863714,690.2402125811861,671.2342698573254,680.273681640625,3966709
2018-10-26,677.7240961210658,687.7369715863304,670.0290185221526,675.128173828125,1813847
2018-10-29,674.942791287942,697.9816812404281,674.942791287942,694.8758544921875,1954444
2018-10-30,696.2664678178373,707.160117613922,683.286799975694,691.9089965820312,2756355
2018-10-31,694.4122715763597,713.0473446140903,681.5716934616628,710.126953125,3093083
2018-11-01,714.3453705917024,721.9477596363334,696.2665455085898,700.948486328125,4171044
2018-11-02,709.2925092332594,737.8941695614143,709.2925092332594,726.4442138671875,4117317
2018-11-05,726.8613661752764,727.4640162182009,713.8816989221465,718.9345092773438,2168486
2018-11-06,723.1529236419169,725.0071619076654,712.8155226756245,721.6695556640625,1839552
2018-11-07,730.5698258639103,736.1325402740416,726.5368805513081,735.1127319335938,731279
2018-11-09,741.695258468249,747.1652836341954,733.3511868104812,737.2914428710938,3085813
2018-11-12,739.8411428994833,748.8342107157602,721.391447653584,723.9874267578125,2101138
2018-11-13,718.981006752147,735.9472783794077,717.4512372945219,732.4705810546875,3010295
2018-11-14,735.2981639485286,739.2848215018507,709.7096984358789,713.5108642578125,4237768
2018-11-15,717.590234566108,719.2590377477264,699.9749704100925,710.6368408203125,4315301
2018-11-16,711.7030784757138,719.908060783575,704.378814140787,711.6566772460938,2373384
2018-11-19,718.7954813531746,726.4905591486171,713.9744503506648,724.404541015625,2681651
2018-11-20,723.152989233136,734.6492901582554,716.9876238055685,725.5634765625,2902880
2018-11-21,730.3844413430417,730.3844413430417,708.9680120147808,713.0473022460938,1851514
2018-11-22,713.9744312678814,716.6167547844999,688.9422143410266,691.7235717773438,2578750
2018-11-26,693.485206381083,699.9750412001573,685.3729128572401,693.3925170898438,2676798
2018-11-27,692.558036862555,698.9551819261519,684.306653413784,696.9618530273438,2179714
2018-11-28,699.6968575924586,703.868893909191,691.213694447024,693.8560180664062,2007876
2018-11-29,700.9021700081678,723.431157012485,697.1936929181775,716.8486328125,5038807
2018-11-30,721.298745511111,737.9868912941444,720.093501855265,733.2586059570312,5214780
2018-12-03,741.6953490336026,742.4370330652633,701.4583537137839,705.5840454101562,5839713
2018-12-04,706.4648737022403,706.4648737022403,684.6775711668038,686.3463745117188,7101096
2018-12-05,686.3462966314952,686.3462966314952,662.9828826931429,665.7178955078125,4837874
2018-12-06,665.2079951374483,669.3800313438852,655.0096844106023,659.1353759765625,3970063
2018-12-07,673.8301837090452,673.8301837090452,657.8837230872501,668.5455932617188,2716587
2018-12-10,658.2545611442913,672.6249071974413,648.983370142259,658.7644653320312,3150111
2018-12-11,648.8908072595156,676.704385683209,643.4207808681078,669.70458984375,4383980
2018-12-12,672.161391653613,698.120728158856,668.6846948002323,696.0810546875,3460143
2018-12-13,699.9749845904724,709.3388657230959,691.862691722702,703.868896484375,3510371
2018-12-14,698.2134677266555,708.3190899430505,696.8227888851443,702.06103515625,1760631
2018-12-17,704.6106314393162,707.3919891949977,695.8029985463247,701.2266235351562,2022203
2018-12-18,700.5311994577728,715.7359759865318,697.5644634796495,714.7625122070312,3600834
2018-12-19,718.5173787785607,729.6428091596481,711.1931144762655,725.60986328125,3361238
2018-12-20,722.8748621324759,738.9140132097433,721.762307758827,737.4769897460938,2707144
2018-12-21,737.0596932638723,754.6749563733234,721.0205439605336,724.2191162109375,6125095
2018-12-24,725.8417324100166,734.7420551755009,718.5174672063258,731.1726684570312,2034516
2018-12-26,728.3912260291904,735.6690891535562,715.736026246434,730.2918090820312,1683700
2018-12-27,736.5961438884683,743.5495373172455,730.6625588611674,737.662353515625,3156130
2018-12-28,741.0927212835185,748.1852059073494,738.9140137647553,744.9866333007812,1820270
2018-12-31,749.9467064708797,750.9665149057598,742.8078776661315,745.2647094726562,2232551
2019-01-01,746.3309551443874,747.1189838287379,715.0870268228332,716.9876098632812,3442903
2019-01-02,716.4776701334291,716.4776701334291,681.5252667473517,687.644287109375,10596260
2019-01-03,689.2204959660891,690.5647736537229,664.0028402115178,665.9497680664062,11084172
2019-01-04,667.5258671812372,675.2209457216471,660.5724727314326,672.7177124023438,5919404
2019-01-07,681.0153564659868,682.2670012635298,670.8170458736283,676.3797607421875,2792255
2019-01-08,667.5258116941466,679.7637962259121,665.2080137368753,670.6780395507812,4764487
2019-01-09,675.8698712463232,676.7506457703954,667.664889271288,673.3666381835938,2569424
2019-01-10,674.9427628929898,681.2935066398609,670.121731840667,679.7637939453125,2550750
2019-01-11,681.4326214326214,681.4326214326214,668.6847322561608,674.85009765625,2215240
2019-01-14,672.1613555423638,673.4593449326378,662.2411697362976,671.744140625,1713221
2019-01-15,674.4792225217956,676.7970205373344,670.6316551812549,673.9229736328125,2138402
2019-01-16,674.2938374566284,679.1148690044778,671.7442594501268,673.3203735351562,1288969
2019-01-17,675.8699080945916,686.0682194650175,674.8964442356969,681.108154296875,3318440
2019-01-18,680.9690155339639,684.121243278056,674.942741060212,681.38623046875,1601885
2019-01-21,684.213901691024,684.213901691024,674.3400605562674,677.0750732421875,1341152
2019-01-22,674.664715268007,674.664715268007,653.7581867006941,656.864013671875,5097285
2019-01-23,656.8640067640831,658.0229058585858,643.049906922864,645.1359252929688,4714919
2019-01-24,648.0562162421443,649.0296799277119,636.0500132218606,646.4801025390625,3891245
2019-01-25,650.8377420331932,652.2284209691616,631.368236929636,633.68603515625,3421228
2019-01-28,633.6860274151736,633.6860274151736,618.8521189460547,623.9976196289062,5762442
2019-01-29,622.9776995574796,627.5669504861152,613.3819827818126,620.8453369140625,4860919
2019-01-30,622.9314590982002,630.4411025377998,621.4480343165778,629.1895141601562,2738163
2019-01-31,628.5867219341266,633.222317228626,623.7193468749022,630.4873046875,3496189
2019-02-01,638.7850696345143,663.2610368822499,630.9509018027568,638.2288208007812,8005192
2019-02-04,637.8579233350669,638.2287935996559,621.4942490333705,625.2954711914062,2652101
2019-02-05,626.0372250499537,642.1227201562177,623.6267378214932,634.9839477539062,3550741
2019-02-06,637.7653385959632,647.3609999562717,632.341657168377,644.4405517578125,2221744
2019-02-07,644.3479056904548,657.2348864390121,642.5863564070564,649.8179321289062,2710457
2019-02-08,650.8376956932497,655.195167366404,629.0967385582029,632.3880004882812,10858152
2019-02-11,620.6136693437838,624.3221464678295,598.1773714259338,600.3560791015625,7931599
2019-02-12,599.846127240845,609.8590033642773,597.064769618399,601.4222412109375,3357448
2019-02-14,594.0052682105256,595.5813821293006,586.2174444864988,588.1644287109375,3530468
2019-02-15,588.7206474677193,590.4821964492176,573.7013062464463,581.8135986328125,5765467
2019-02-18,584.0851688090524,584.0851688090524,570.7346280300966,579.1714477539062,4750172
2019-02-19,581.303699892267,595.2104869710294,579.6812413997447,586.4955444335938,3526711
2019-02-20,590.5749152487508,590.8530396842425,582.3699331739965,587.3763427734375,2369483
2019-02-21,587.3763537956561,589.6014624950714,579.4494960076445,587.97900390625,2813880
2019-02-22,588.7206602218221,601.3294580264737,586.1710825594441,599.4752197265625,4053346
2019-02-25,602.5348051973583,606.2896267302367,595.4886651558771,603.2764892578125,1863303
2019-02-26,597.8064884723815,608.1902355181134,593.3563273347447,603.832763671875,3862642
2019-02-27,606.7994544741842,613.7528477645683,599.9851516843515,608.3292236328125,3193418
2019-02-28,615.3753484786948,615.3753484786948,595.6740661356857,598.8262939453125,3955320
2019-03-01,602.6275507448083,604.4817893624846,594.2834769652648,602.3494262695312,3957539
2019-03-05,602.4884137100692,609.9517688396475,595.2568949766777,608.8855590820312,6039244
2019-03-06,611.8987148065967,616.3952206064125,606.3359992174458,610.87890625,7495708
2019-03-07,613.4748025436103,628.1232749822814,606.5214083556147,622.8386840820312,8703088
2019-03-08,623.0241078612258,630.1629370811755,617.8322629304619,621.3089599609375,3877059
2019-03-11,622.9777280629803,634.0104120649854,622.5605131254939,631.4144897460938,4027884
2019-03-12,636.8381396785023,642.5862328944874,633.5468215665261,637.7652587890625,3876498
2019-03-13,638.228872851781,639.1559920415211,631.5999480103941,634.3349609375,1808059
2019-03-14,633.2224642825553,637.8580606535843,627.7988391631993,635.9111328125,1901877
2019-03-15,638.089805314013,646.2020985163342,636.9309062851099,643.9769897460938,5208071
2019-03-18,645.2749560590595,652.8773447323006,632.3416320448131,634.3349609375,2600716
2019-03-19,636.0037171772259,643.2352350056008,625.8980961208612,639.1559448242188,2331409
2019-03-20,638.7850667492221,643.7451313526616,626.8716088212265,629.1430053710938,2369729
2019-03-22,629.23580192722,634.6130818807137,621.1698537035473,629.3284912109375,2770303
2019-03-25,623.0240340400958,625.8053913349177,615.0508324296834,616.163330078125,2337486
2019-03-26,616.2097557462997,623.394929042944,612.8257482686196,620.7989501953125,2434715
2019-03-27,623.070437554806,623.6267430184539,610.5543285453954,611.9450073242188,2426853
2019-03-28,611.0179681161185,614.4483208702638,605.9651565743112,608.1439208984375,3910004
2019-04-01,628.725961864089,638.7851834092986,610.9716050315353,612.733154296875,5458057
2019-04-02,616.5342806532789,622.0043066802875,613.2430187431045,619.8718872070312,3802792
2019-04-03,623.7658706380678,627.4280032897527,609.0247073204359,610.4617309570312,2745080
2019-04-04,612.8258222767539,614.4019363140526,603.7400649733829,605.7333374023438,3684739
2019-04-05,609.5808636520815,614.6800191655209,606.3359465071654,610.2298583984375,2694077
2019-04-08,612.2695248587312,619.640077019102,610.3225406421212,618.3884887695312,3413270
2019-04-09,619.1301690308508,620.9844073667246,612.3158657812603,619.176513671875,2401571
2019-04-10,623.5803186995287,625.8054272979998,614.772686759779,621.401611328125,2499060
2019-04-11,620.5207882118752,630.2091939040871,620.5207882118752,623.7193603515625,4863931
2019-04-12,624.878305062201,629.9774603705721,618.8983752468298,628.772216796875,3302657
2019-04-15,630.4409834628856,636.0036980228523,624.2292742202178,633.4077758789062,2408677
2019-04-16,637.1627158871476,644.8114498355927,634.8912623669021,637.9507446289062,3002929
2019-04-18,639.3413306634538,641.520094575331,631.5999085475603,634.7521362304688,2996875
2019-04-22,631.3682274227484,635.772043987004,622.004345362974,624.3221435546875,1483513
2019-04-23,622.0969285954222,626.5934336859953,615.375314985412,617.2295532226562,3248237
2019-04-24,619.3156214002596,620.4281757500881,613.98468603641,619.4547119140625,2247998
2019-04-25,622.8387100303308,623.951264464134,615.6071910909138,616.6734008789062,3169504
2019-04-26,618.0176008602127,619.6864605945851,604.0181243728845,611.3887329101562,3632433
2019-04-30,611.6205588934414,613.9383569364005,593.3562989975497,598.27001953125,5042085
2019-05-02,598.9189832274755,612.547646330365,588.9061075187541,598.8262939453125,3007579
2019-05-03,598.0382421272901,604.9452916404044,595.9985685239261,598.7335815429688,2330580
2019-05-06,593.356316072827,597.9919122921459,588.8134091431472,591.9656372070312,1498420
2019-05-07,594.9788242795931,596.0450341335421,587.9790847230902,589.6478881835938,3160875
2019-05-08,589.230549842768,590.5748838942794,573.8867396084128,576.3436279296875,3853705
2019-05-09,575.6483182906175,582.1844971558407,571.1981009819121,579.86669921875,1366143
2019-05-10,580.6084104503836,585.8002554380278,573.8867961178244,582.9262084960938,2093110
2019-05-13,582.8798634197756,582.8798634197756,570.1783188213416,572.5888061523438,1463136
2019-05-14,571.9397984188555,575.323749199455,566.0525581509202,569.48291015625,2756314
2019-05-15,572.95968466155,582.6017472970738,562.7150284780979,565.21826171875,2805369
2019-05-16,565.5427938884371,567.9996827589313,553.675677727497,561.1389770507812,1940170
2019-05-17,562.7613004915316,577.1316467149563,562.7613004915316,574.4893798828125,2599966
2019-05-20,588.7206400576744,614.2164158082036,586.1710624826214,605.6405639648438,4938702
2019-05-21,611.8986492719423,614.4018823363365,588.1644212682606,592.5682373046875,2150188
2019-05-22,596.9256317268419,596.9256317268419,585.243953274445,593.8661499023438,1458607
2019-05-23,602.6275133695148,607.2631096262033,588.8134138898355,592.8927612304688,3161573
2019-05-24,597.7600393405946,618.851998852031,591.3628949199649,616.951416015625,3165620
2019-05-27,619.0374746410238,633.2223864760427,616.5342415908763,629.83837890625,2987573
2019-05-28,630.4410360147933,632.5270541486658,618.620266589516,621.6797485351562,5411769
2019-05-29,619.315640599878,628.1232732131996,612.6867155245787,623.1632080078125,5418102
2019-05-30,611.8986785063369,618.8520725802725,608.5146707556086,613.4747924804688,5394745
2019-05-31,611.620536354616,617.4150312484811,598.0845623304288,599.8924560546875,4226041
2019-06-03,599.892483091474,610.9715691452444,588.7670523938367,605.7797241210938,4170532
2019-06-04,607.077574941272,611.3423567504275,600.5877412457764,603.32275390625,1640476
2019-06-06,606.6139856394375,607.7265398214704,585.3365920354106,587.8861694335938,3846513
2019-06-07,593.3562627018375,598.6408532338984,584.1314157377723,597.111083984375,2173168
2019-06-10,596.5084212966202,602.0711356142629,591.6873909039587,599.7996826171875,2306052
2019-06-11,600.7269714339149,600.7269714339149,589.6478843029859,590.4359130859375,2274832
2019-06-12,586.8664398846685,592.3364656715776,583.5751781189598,586.124755859375,1734002
2019-06-13,585.9392950351248,595.8594811260349,582.3235077632964,594.3297119140625,2141936
2019-06-14,593.4026240652603,594.2833986099022,587.2373154264963,590.8067016601562,1338649
2019-06-17,594.2833497008394,595.1641241729942,576.8998663827571,579.4957885742188,2647789
2019-06-18,578.5223864150316,583.8996665098495,574.9065988651914,580.283935546875,2252507
2019-06-19,583.9460519014633,586.2638500856986,563.6885184059958,570.3174438476562,2316163
2019-06-20,569.9929141910286,584.9659129919453,566.7016521096471,581.44287109375,2283701
2019-06-21,581.3036713212397,587.2836007885668,576.8998556294121,581.7208862304688,2713987
2019-06-24,580.3766216835417,590.5749329271822,580.3766216835417,588.5816040039062,2166403
2019-06-25,588.7206217490802,597.6673435962309,588.7206217490802,594.885986328125,3352119
2019-06-26,593.3562791375291,600.3096730336721,593.3562791375291,596.6011962890625,2124949
2019-06-27,597.9919211684461,612.6403941215552,597.9919211684461,609.9517822265625,3744033
2019-06-28,611.7132774806746,614.1701661586395,604.0181989268392,607.5875854492188,3503838
2019-07-01,609.3955092292787,615.0973156025972,606.7532418388365,611.8987426757812,3547891
2019-07-02,612.825800396488,619.7791945008355,608.4683287737238,617.6931762695312,2275170
2019-07-03,620.1964238865755,625.8054839438096,614.95817757141,620.4745483398438,2615478
2019-07-04,622.5605578784701,625.0637910964717,616.8124073818765,623.1632080078125,1777421
2019-07-05,623.0239378927229,626.0834191275045,591.9654528936064,595.2567138671875,3039710
2019-07-08,593.6807644793047,598.1773266074267,580.5620615880358,589.5087280273438,3903971
2019-07-09,585.9393231262077,591.9655978102589,584.0850847618842,586.5883178710938,1260744
2019-07-10,584.0850500053313,589.7404540452418,573.9794288863677,576.3436279296875,2081711
