Date,Open,High,Low,Close,Volume
2022-06-08,902.7474964139836,905.1169124150701,863.4151907959465,873.1060791015625,1894752
2022-06-09,873.3667962818349,890.9004758599293,862.6807062650046,888.1045532226562,1409134
2022-06-10,876.2101463747512,899.7384617665066,873.1772819460613,897.0372924804688,1254786
2022-06-13,881.3991181588214,889.5973214339185,872.0399240726209,879.0060424804688,1449750
2022-06-14,876.6602014884342,896.4448250610649,874.7883859898516,892.724853515625,1373658
2022-06-15,900.1411080236592,900.1411080236592,878.1292572653036,880.9962158203125,825786
2022-06-16,894.667755229682,895.6155216200722,843.9859706423985,851.615478515625,1563972
2022-06-17,841.1426942327289,934.7583451156,836.1906378477647,899.7620239257812,8249262
2022-06-20,900.3781398177807,919.8073523085855,805.6014935211722,817.3538208007812,5165108
2022-06-21,833.5605511632589,858.6526435355703,820.7657047269837,855.4065551757812,2085472
2022-06-22,845.3602529197984,861.4959411881696,833.4657961569659,843.5831909179688,1488688
2022-06-23,854.3876171851522,865.9267183683141,829.4377151763531,839.0101318359375,3107600
2022-06-24,848.2509627740941,857.7286271626315,842.0904809215449,851.2364501953125,742786
2022-06-27,862.9176453458758,864.7184247604087,851.5681651154703,857.017822265625,727950
2022-06-28,856.5440045619299,861.1406491100976,849.7200739520208,853.0609741210938,761634
2022-06-29,843.0856516186207,853.8428357588077,841.616625159885,845.2655029296875,1100850
2022-06-30,847.7297472635378,852.5159564613598,832.1389769572805,838.6785888671875,662900
2022-07-01,835.4560742321389,843.369900463519,818.585844030331,822.7559814453125,860300
2022-07-04,826.4521798898684,855.359050860787,824.5566473671852,841.7822875976562,1613616
2022-07-05,845.8815357979222,855.3592000645656,829.2956233312963,833.5842895507812,898662
2022-07-06,836.4038465179776,843.0855880567242,821.6660905935055,827.9213256835938,1541340
2022-07-07,831.6650118216278,850.5729629760464,817.2352915929523,822.51904296875,1550608
2022-07-08,831.4282145333345,839.7685486896447,819.3679081994545,824.8175659179688,1620218
2022-07-11,826.4523055741341,838.0861613401671,824.3672079126752,827.4474487304688,1436876
2022-07-12,826.9262423798485,835.47985788255,819.8179938780161,825.3387451171875,1094328
2022-07-13,827.6370292024959,831.8072246041255,815.1265008446785,817.0220336914062,1539698
2022-07-14,817.3300453406538,832.6127784684903,817.0220096926942,819.8179321289062,1251144
2022-07-15,823.9407658847566,828.0635847791783,815.5530556792964,817.9698486328125,1116446
2022-07-18,828.5374143170012,844.4598785725234,822.4480266497955,840.479248046875,1935542
2022-07-19,842.5643352581776,866.9456029230801,841.1426856486306,864.4103393554688,2952758
2022-07-20,872.2058314801708,879.9064342269295,860.6667281635208,867.7276000976562,1960542
2022-07-21,870.4760798993236,881.3280169762533,863.4152085018753,875.6414184570312,1500514
2022-07-22,879.5272370392016,900.3543809628046,879.5272370392016,885.6640014648438,2977562
2022-07-25,886.114253015386,904.5246047168285,885.2375806195217,902.0130004882812,2356300
2022-07-26,902.0129798750665,911.0404782338458,887.5358824064338,892.630126953125,1967752
2022-07-27,893.2699352813006,920.1865272922682,893.2699352813006,918.9307250976562,1957612
2022-07-28,927.8159872790719,964.3523727305543,920.5181739700746,959.4476928710938,3884756
2022-07-29,966.7217122395833,979.3270514317353,953.5003596057163,959.6134643554688,1988732
2022-08-01,961.9829505210969,975.9150711130538,956.0356928852035,961.6038208007812,1776780
2022-08-02,961.5089641684749,983.2838729683082,959.6134314643479,970.6786499023438,1778528
2022-08-03,972.5741677304087,979.1848147961115,949.1879870732912,959.5660400390625,1164778
2022-08-04,964.3760315867161,966.1056589931632,939.0232803265691,949.969970703125,1684594
2022-08-05,952.5052934008447,954.4008263230354,936.2747927545865,946.4869995117188,1403264
2022-08-08,951.0835258587236,1030.2220155539937,948.7141099995839,1023.2322387695312,7183926
2022-08-10,1023.5878638816117,1044.5571985930753,1011.9777237588805,1027.5211181640625,3451804
2022-08-11,1033.5868593090345,1088.983767982252,1030.364429894189,1073.0849609375,5522052
2022-08-12,1073.2506474223992,1086.9221077262382,1051.0728914963631,1075.8095703125,3423576
2022-08-16,1083.62852596258,1094.5752725000982,1057.5649539152728,1088.6517333984375,2581672
2022-08-17,1093.7463265329682,1103.9585343463712,1081.1647023217529,1085.453369140625,1766172
2022-08-18,1087.5619965426902,1113.6018565019092,1083.3444821365883,1097.20556640625,2665298
2022-08-19,1104.0114466245789,1107.3193144082145,1059.463642415321,1067.173828125,2288654
2022-08-22,1066.0554646615665,1079.762527822566,1048.0174273539985,1061.2247314453125,2141126
2022-08-23,1055.8701407999392,1072.7659668077815,1050.1350554932915,1065.388916015625,1318978
2022-08-24,1066.1028592518812,1073.6702393190676,1047.945841408644,1055.299072265625,1625678
2022-08-25,1060.7724034919358,1070.838462470441,1054.4900346729257,1056.8934326171875,1381672
2022-08-26,1061.3435037382808,1089.4000722234641,1057.6073377512082,1081.9278564453125,3448186
2022-08-29,1061.3436090601642,1101.5366207021877,1054.2045264880105,1089.5191650390625,2438668
2022-08-30,1099.109237053601,1101.3223058397498,1083.2604528876689,1092.3746337890625,1221170
2022-09-01,1080.8570827067542,1108.17592506471,1080.8570827067542,1096.134765625,2410434
2022-09-02,1106.5576627803366,1154.1515407493835,1104.22560923825,1127.7369384765625,5455060
2022-09-05,1133.5195330246765,1148.035665611263,1119.9077538250122,1131.54443359375,2140418
2022-09-06,1137.2081964696722,1156.293390073803,1135.114112091385,1139.587890625,2138480
2022-09-07,1142.2532033974535,1166.0501451349005,1141.7772645627047,1148.6307373046875,2718368
2022-09-08,1154.627581922142,1160.291207424316,1146.060683127996,1152.628662109375,1234534
2022-09-09,1158.4351138774507,1174.6170341206032,1154.151664401322,1158.36376953125,2369116
2022-09-12,1166.0500419167224,1255.6931599849222,1164.8125545775151,1244.10400390625,7416854
2022-09-13,1253.2896080638493,1255.5264970825313,1229.5878336666867,1236.2509765625,2767998
2022-09-14,1223.1628284922087,1250.2675224057823,1207.599651540089,1222.6868896484375,2740260
2022-09-15,1228.8028521356869,1229.9212387936582,1196.605516967832,1210.85986328125,1979796
2022-09-16,1208.884594641411,1215.5000977163636,1151.1531929258317,1181.9464111328125,2923862
2022-09-19,1185.087738002906,1204.1014718453173,1159.4583844195001,1180.8519287109375,2277992
2022-09-20,1186.7772150635612,1201.4361533067467,1168.4297511294374,1171.3092041015625,1662434
2022-09-21,1173.9268026341917,1180.8040946581175,1146.536503035633,1168.2630615234375,2533448
2022-09-22,1170.8096138926226,1204.1253346131443,1161.885760128197,1183.9217529296875,2726474
2022-09-23,1187.4673426382665,1191.3700176794807,1145.6085471259491,1160.7196044921875,1511820
2022-09-26,1138.6598677200454,1146.0369198255726,1081.0950875938595,1113.5302734375,2907240
2022-09-27,1118.4562485171427,1125.3097211785912,1081.808958672113,1086.259033203125,1899410
2022-09-28,1075.6217873392477,1102.7503014447066,1066.6027694854938,1089.9951171875,1342928
2022-09-29,1099.4185955881508,1108.2948074680737,1076.2879241116652,1101.703125,3562366
2022-09-30,1101.322368688197,1122.025706215395,1089.8998376387083,1116.005126953125,1537268
2022-10-03,1120.7645054016004,1132.0680516569569,1083.2366853554197,1090.661376953125,1951292
2022-10-04,1105.1777663936437,1129.9741133710847,1104.1782482250317,1127.0233154296875,1648706
2022-10-06,1130.378558185427,1186.8486547235382,1128.213013237628,1178.424560546875,3203376
2022-10-07,1175.0451171063503,1189.3709197611379,1162.0996065250174,1170.66650390625,1778044
2022-10-10,1161.2905920678788,1167.14466214414,1147.0124290506508,1151.65283203125,1345132
2022-10-11,1156.0554251667463,1166.5260794910232,1123.215645695151,1127.4039306640625,1211382
2022-10-12,1132.734279891168,1138.9928282785575,1116.076422833945,1123.3106689453125,1495980
2022-10-13,1124.6433711328625,1141.7771677307394,1117.8612433128696,1123.4058837890625,1493578
2022-10-14,1137.4935512191778,1144.9895861278399,1109.4131664819681,1112.268798828125,908480
2022-10-17,1112.26905274427,1136.0421742139165,1110.3891175930814,1125.0955810546875,1697222
2022-10-18,1130.925765635192,1184.1119271143239,1123.2155802304367,1179.3525390625,3098996
2022-10-19,1185.2542654151998,1216.9755407157222,1165.6217894454996,1175.5450439453125,3684862
2022-10-20,1173.141586424454,1192.702718996534,1152.9856465053836,1165.0982666015625,2160936
2022-10-21,1173.1891519478256,1185.0876220487164,1132.7343536047972,1143.466796875,1552594
2022-10-24,1153.9373447108246,1154.0563294009187,1142.728963664753,1149.3682861328125,404974
2022-10-25,1150.700947210692,1197.46193079603,1145.584605495248,1191.6793212890625,2591880
2022-10-27,1196.8909482439678,1204.0300304274701,1183.8264510873585,1199.5799560546875,1429232
2022-10-28,1199.3657884572872,1203.6492377017776,1181.0897848258608,1201.578857421875,1115040
2022-10-31,1202.2214723704378,1214.5720616443066,1195.7486578697733,1204.1490478515625,1038820
2022-11-01,1207.9326466642426,1213.4059427385685,1193.1071998630532,1204.7677001953125,841596
2022-11-02,1204.1250615527847,1213.1678979834182,1177.948429779898,1186.919921875,1265316
2022-11-03,1170.809429584878,1221.734880383895,1170.809429584878,1211.3355712890625,1930752
2022-11-04,1217.7846064305577,1225.0664934419647,1202.0311015821392,1218.85546875,1865810
2022-11-07,1224.9713940653107,1241.2246587663758,1215.0718430799047,1233.9190673828125,2117362
2022-11-09,1239.3446370377092,1239.3446370377092,1185.0876137572563,1191.0606689453125,1930226
2022-11-10,1187.9431897813429,1189.846944893172,1147.5835581713684,1157.0548095703125,1648594
2022-11-11,1172.7130587999638,1206.02877069769,1159.9578772913524,1179.8997802734375,3045810
2022-11-14,1185.5397989790717,1195.915288656522,1152.842824772962,1185.2066650390625,1631814
2022-11-15,1186.0394267553463,1205.6005568772594,1171.0473553497309,1200.6983642578125,1712410
2022-11-16,1202.935284269973,1289.5085031560498,1200.960184782111,1276.063232421875,9942896
2022-11-17,1283.321368849992,1295.8147626908058,1261.7614335786443,1276.634521484375,4194458
2022-11-18,1279.0799422908228,1282.6762982647997,1247.384128548168,1257.5498046875,2384470
2022-11-21,1255.751391894502,1279.6550965572521,1239.5917921534694,1272.822021484375,2329032
2022-11-22,1275.5075394964556,1312.4301261660898,1273.1099689334924,1308.6658935546875,5499386
2022-11-23,1313.8446553481947,1316.4819829392789,1297.6131730516652,1303.6309814453125,2154714
2022-11-24,1307.1554983148487,1324.5858835003398,1299.00375822998,1308.0665283203125,2017230
2022-11-25,1310.032408303257,1330.6275137096254,1305.7167817751715,1309.816650390625,1506132
2022-11-28,1314.2043322897985,1329.3090271504773,1310.6079763705893,1324.6817626953125,1508604
2022-11-29,1326.336142039524,1329.8844999303697,1313.4132590802117,1319.69482421875,986228
2022-11-30,1319.6946879265495,1327.7505482474214,1305.0216266585164,1320.6058349609375,962258
2022-12-01,1323.4588633576222,1327.0312198467525,1310.1763467297267,1321.2530517578125,859294
2022-12-02,1319.8145622728837,1345.9960789655988,1316.2662047597323,1330.2919921875,1871954
2022-12-05,1338.923464419704,1342.1601851233777,1326.4080975379425,1334.6318359375,1360562
2022-12-06,1323.483016419415,1348.2978729937677,1320.1742986348395,1322.73974609375,1451394
2022-12-07,1324.2981559710927,1330.3879620425462,1303.5111714912018,1307.4671630859375,1009110
2022-12-08,1309.073591859307,1323.9145309612984,1300.4423374074875,1320.1024169921875,1021472
2022-12-09,1326.671698383579,1330.244055179942,1284.834091224574,1304.4462890625,1329912
2022-12-12,1306.676181019294,1316.2424657931608,1298.0449255116437,1301.11376953125,953218
2022-12-13,1304.7578531600523,1310.3441455421014,1294.9758124446146,1298.524169921875,813070
2022-12-14,1300.9218087230709,1306.1964640477865,1285.0978427489235,1286.8480224609375,863386
2022-12-15,1285.097914565785,1289.7491783801008,1242.9246687310315,1248.5589599609375,1667784
2022-12-16,1246.7366974765857,1253.9294091927968,1219.9797864785055,1240.2392578125,1548086
2022-12-19,1237.1944351658935,1270.7124255248275,1225.3264606256146,1268.027099609375,1327990
2022-12-20,1268.7943985650345,1279.343709513043,1249.6138332050189,1273.8052978515625,1273414
2022-12-21,1277.4016780937864,1282.892091618489,1227.5802054533929,1238.1295166015625,1910302
2022-12-22,1240.9824700358363,1247.216153231534,1195.4286312980448,1210.5333251953125,1737178
2022-12-23,1201.1828516935082,1210.533376886332,1163.1813582816478,1169.8465576171875,1735564
2022-12-26,1162.8217559866937,1219.8839370021233,1158.0266147248929,1211.8040771484375,1637110
2022-12-27,1222.1375732826943,1223.240479135517,1194.5176311374223,1209.382568359375,2309794
2022-12-28,1209.3346996235473,1228.4912667133233,1198.018118731316,1210.7972412109375,1371280
2022-12-29,1203.5804477701927,1211.6123093240376,1198.7853065440167,1201.9261474609375,1502838
2022-12-30,1207.8960935088735,1223.81593921161,1206.6014287716077,1213.7701416015625,909436
2023-01-02,1217.9658093571638,1234.2452895763327,1211.4204887446633,1218.20556640625,998072
2023-01-03,1219.8839475078196,1229.114594516281,1209.1188786961432,1217.5103759765625,1109886
2023-01-04,1223.5761135770597,1223.5761135770597,1185.8863753113178,1190.1300048828125,1376606
2023-01-05,1189.9144470171482,1207.6324726935504,1174.8097502284961,1204.395751953125,1290668
2023-01-06,1204.4915857560218,1218.229736841942,1190.1781581540408,1198.9771728515625,1006604
2023-01-09,1206.9370083611736,1218.924861046525,1191.592556923924,1196.8192138671875,1064990
2023-01-10,1201.6623043975146,1201.6623043975146,1177.446842956144,1188.88330078125,911896
2023-01-11,1194.829352615489,1204.515514783265,1177.2072080549915,1181.83447265625,1345496
2023-01-12,1184.3998553410652,1188.883359110898,1170.0144319968417,1174.2581787109375,805988
2023-01-13,1174.210142500206,1185.4787237554403,1167.8805798472106,1180.92333984375,1054624
2023-01-16,1174.8096740817382,1201.1829524794916,1173.0114960091641,1188.0443115234375,1176602
2023-01-17,1191.0171029849778,1191.352739429365,1166.9934005947778,1178.453857421875,1182260
2023-01-18,1182.0022003441252,1187.2768551935312,1162.6537605008036,1167.472900390625,1305786
2023-01-19,1167.1375269945725,1177.2073248856514,1153.7111298064672,1176.12841796875,1079776
2023-01-20,1176.2481501446846,1209.3346248124315,1173.4909439223725,1203.3406982421875,1758206
2023-01-23,1212.2116979574855,1214.8730247429635,1198.6414249186323,1210.5093994140625,1168318
2023-01-24,1211.5645124209475,1222.761215872278,1205.978218791678,1219.93212890625,835766
2023-01-25,1219.9319007622996,1219.9319007622996,1194.1580172085899,1208.903076171875,1442252
2023-01-27,1211.1806756159356,1218.90078199773,1159.5130339301866,1182.002197265625,1602946
2023-01-30,1179.6047527703156,1199.6963478700309,1161.9826085978323,1185.0711669921875,1147896
2023-01-31,1190.969213434133,1232.7349407099887,1184.3998933101159,1224.127685546875,2401150
2023-02-01,1234.7488604843802,1243.3801146547564,1102.882477325854,1133.7392578125,4646160
2023-02-02,1102.9064227339823,1154.6459469969102,1102.9064227339823,1130.0948486328125,1834140
2023-02-03,1134.0508655885762,1145.9188397633404,1107.7255878830126,1122.0150146484375,1316218
2023-02-06,1127.6254149359847,1158.5779567254344,1126.8581455412584,1152.176513671875,1718828
2023-02-07,1157.4991583647634,1177.207236731902,1153.7110434122021,1163.636962890625,1456402
2023-02-08,1169.6068830780043,1179.604799855553,1158.530176540203,1167.0655517578125,800110
2023-02-09,1170.014545734,1187.2770554251572,1130.2148706127205,1154.694091796875,2284432
2023-02-10,1140.787951769859,1174.0661808204638,1138.845896406425,1152.248291015625,2477466
2023-02-13,1153.7107982617515,1184.2318205569677,1152.080497327828,1173.3228759765625,2257348
2023-02-14,1176.5597865585721,1190.6335729618097,1171.5010061924315,1183.105224609375,1409882
2023-02-15,1189.1948183241916,1196.3635298031404,1177.6624822569133,1190.4176025390625,1296058
2023-02-16,1195.9083624441469,1299.4834251097186,1191.5927348330813,1278.0970458984375,6259508
2023-02-17,1279.3435986117877,1317.7047260064442,1256.8064362674272,1265.5335693359375,8472188
2023-02-20,1267.835251901346,1267.835251901346,1229.3542462413297,1240.5748291015625,2273804
2023-02-21,1245.2982733213069,1272.6305804369458,1237.1465326026075,1257.406005859375,2991976
2023-02-22,1258.7246314998488,1264.454802122805,1218.4454432918537,1227.3404541015625,2344648
2023-02-23,1230.984633320312,1234.0055957072414,1212.211702243265,1218.42138671875,1457900
2023-02-24,1223.4083672050895,1230.5290814729883,1204.4914419749834,1214.9688720703125,1296700
2023-02-27,1213.170538768678,1236.6667270689409,1207.05673467014,1233.95751953125,1473038
2023-02-28,1239.5439856176772,1250.0932961335725,1225.7099565908736,1234.4132080078125,1522170
2023-03-01,1237.1465138437761,1289.893070635565,1234.4373057088428,1287.1358642578125,2802016
2023-03-02,1299.9627061702713,1308.4500822029058,1274.5484592403473,1299.7469482421875,3566784
2023-03-03,1301.8569259058568,1324.609849045503,1285.5774438298822,1290.8760986328125,2545132
2023-03-06,1301.8568313898531,1307.6349999261477,1292.8180605059101,1299.8428955078125,1490630
2023-03-08,1297.0856434995198,1387.8576862532052,1297.0856434995198,1372.96875,8720466
2023-03-09,1375.2226496045932,1387.6181378092738,1359.4226810115526,1372.7052001953125,2678066
2023-03-10,1368.9887488381485,1397.0163244149433,1349.5684278951537,1366.279541015625,3121364
2023-03-13,1373.1364221056726,1397.3038823720049,1330.675431367248,1339.4505615234375,4027458
2023-03-14,1345.5164510004836,1349.5923205063652,1310.5359237726004,1334.34375,2195194
2023-03-15,1344.4856788647876,1376.6850043971363,1330.6516500181306,1334.6556396484375,3016680
2023-03-16,1340.2419404227833,1341.4407257004423,1278.000985392952,1305.5970458984375,2539078
2023-03-17,1357.0247993392472,1366.6150806066623,1330.8672837685997,1342.1358642578125,4055368
2023-03-20,1346.4585569817566,1346.4585569817566,1263.7267172780123,1277.3704833984375,4032142
2023-03-21,1283.2384839368976,1290.4829616407192,1251.8457472203384,1282.5382080078125,2647334
2023-03-22,1284.687362253505,1292.3906331930043,1262.9539294334268,1267.68701171875,1320540
2023-03-23,1204.0321660040781,1216.9756561121978,1195.3871366457922,1205.650146484375,10594782
2023-03-24,1217.0723359907497,1262.857461736497,1217.0723359907497,1240.01318359375,9542446
2023-03-27,1219.4870737011136,1273.096208426192,1219.4870737011136,1269.7396240234375,5794146
2023-03-28,1269.715361442286,1279.8576294492423,1266.1896923147283,1269.44970703125,3718146
2023-03-29,1269.666986504519,1311.9747791707796,1264.3543700602418,1307.265869140625,3182244
2023-03-31,1313.5202497790456,1374.5187697122249,1312.0471825398338,1319.026123046875,6241754
2023-04-03,1332.9838172671623,1338.4655188976635,1307.966198853561,1309.99462890625,2026130
2023-04-05,1317.0459429734863,1323.3244898230114,1289.5169298640294,1314.5103759765625,2337742
2023-04-06,1317.5289379642825,1339.7453350120675,1310.236116986205,1336.775146484375,2885656
2023-04-10,1339.26239343988,1365.825477334288,1336.364602469581,1360.12646484375,1839512
2023-04-11,1366.284179092076,1375.0017232591233,1358.001374288289,1364.1591796875,1341074
2023-04-12,1364.1591618337516,1370.94484539459,1348.776675500716,1357.880615234375,998346
2023-04-13,1359.5952824032609,1364.8595555342793,1349.8876354275692,1354.693115234375,850886
2023-04-17,1354.234328960108,1371.621074980994,1347.9557817858993,1367.49169921875,1431092
2023-04-18,1373.3114567079367,1378.8413843052929,1357.1321235622656,1366.380859375,1039432
2023-04-19,1366.8155565346456,1375.7262400363263,1357.808185673113,1362.4930419921875,794646
2023-04-20,1366.3084474602742,1370.3412537398262,1337.1132269107184,1340.78369140625,1293338
2023-04-21,1337.8134290641567,1350.853487759006,1323.5659575271918,1343.5848388671875,1204638
2023-04-24,1349.5495489829816,1368.7232419516804,1337.8376440368531,1364.6663818359375,1286140
2023-04-25,1365.342668870382,1375.9679036475834,1359.5954299509224,1364.111083984375,921288
2023-04-26,1363.8935962799192,1385.071665468874,1361.1648903216162,1372.10400390625,1467544
2023-04-27,1373.5527669084984,1376.3539881166823,1362.6860519804247,1371.11376953125,791556
2023-04-28,1374.0359013886555,1412.648942943814,1373.5529362212078,1410.3548583984375,1994824
2023-05-02,1419.8450550650869,1428.6349966659918,1410.7894590659255,1419.096435546875,1528660
2023-05-03,1417.0440290513855,1464.3504454874028,1411.6588964749858,1451.6484375,3559852
2023-05-04,1460.317600355803,1473.0437798479093,1419.9176107386404,1429.5045166015625,1973526
2023-05-05,1436.3384249064143,1440.5885420122947,1417.5027831541108,1422.0185546875,922178
2023-05-08,1424.74719753582,1434.4065005699613,1412.2866730394953,1428.997314453125,899728
2023-05-09,1431.9915566115465,1439.2360332891765,1393.788969100282,1407.5052490234375,1102232
2023-05-10,1413.1561501805354,1429.5769666898104,1407.8435330745936,1426.872314453125,969060
2023-05-11,1436.821468083974,1460.486762852416,1431.9918160904144,1457.758056640625,2020784
2023-05-12,1464.833200670963,1464.833200670963,1423.4431137034578,1436.3140869140625,2713000
2023-05-15,1442.5927935809466,1464.3503981114227,1434.7204377133012,1460.65576171875,1882018
2023-05-16,1467.586283954252,1508.34861631169,1464.8575778237996,1495.6224365234375,3066666
2023-05-17,1501.9251847599746,1530.4201312226037,1498.013119521722,1513.5645751953125,2582144
2023-05-18,1518.9252921693976,1521.1469788709962,1481.2540130631296,1494.2457275390625,1786942
2023-05-19,1502.0214260344796,1502.0214260344796,1470.6286952652702,1484.296630859375,1215278
2023-05-22,1489.8993560800648,1500.5729345784587,1472.3678129694931,1496.8541259765625,1190554
2023-05-23,1499.1238947996217,1510.9807133617157,1469.1800541174127,1471.3050537109375,1497886
2023-05-24,1471.3050986080257,1482.6547805032646,1447.4466655332415,1449.499267578125,2081962
2023-05-25,1454.9083235438723,1463.8190068627757,1439.0912150878376,1455.9949951171875,1935542
2023-05-26,1463.2878799342766,1482.6547122964485,1446.7463230394137,1458.6513671875,2405718
2023-05-29,1469.1800226261664,1474.8790351193597,1447.953727341119,1455.5120849609375,2016656
2023-05-30,1462.6357182592744,1504.9917364011435,1456.1398608701784,1498.230224609375,4393486
2023-05-31,1515.5448555571488,1538.2442208252132,1464.8335076178562,1505.4267578125,23508736
2023-06-01,1487.5327956362087,1496.2261691171996,1478.1149743651354,1487.89501953125,2170032
2023-06-02,1494.2941507128241,1533.365983571746,1489.5128429672216,1530.0093994140625,2692120
2023-06-05,1537.6402672375102,1606.3420585259394,1533.5592353794607,1585.8160400390625,4784968
2023-06-06,1589.921318781367,1661.4001630036155,1588.4724232903754,1648.408447265625,4634846
2023-06-07,1675.8891445282661,1702.4522289516249,1669.7071667529099,1684.606689453125,5907826
2023-06-08,1699.095552693807,1713.343024477548,1679.26980990059,1703.6112060546875,3310766
2023-06-09,1743.0212596398237,1828.0231276632676,1704.9877533509248,1802.860595703125,11784674
2023-06-12,1813.5341890922284,1835.2676214515227,1761.4222951108427,1780.2337646484375,7888898
2023-06-13,1786.4881520817935,1786.4881520817935,1752.2217970779177,1757.6068115234375,3235854
2023-06-14,1764.271705327083,1805.806708518468,1760.456327779882,1794.50537109375,3825868
2023-06-15,1801.5565429877845,1809.7669503739007,1781.2478352533733,1790.6416015625,2121874
2023-06-16,1798.0792442302275,1876.8025632765682,1795.833503458808,1856.8560791015625,6239354
2023-06-19,1883.0812390898911,1907.712463299582,1866.6604229500972,1880.3765869140625,5109292
2023-06-20,1883.081134685864,1883.081134685864,1835.2675844591647,1858.7879638671875,3893862
2023-06-21,1873.5668430646333,1878.9036318765413,1815.9490736095772,1845.0960693359375,3310098
2023-06-22,1845.8929121537165,1849.2494965618741,1809.404869337206,1816.1663818359375,3664396
2023-06-23,1825.5116857657783,1864.2454669634092,1748.81679685868,1758.2587890625,8572968
2023-06-26,1759.4421196977394,1796.6304379016171,1729.0636575762824,1787.478271484375,5507348
2023-06-27,1803.488521207327,1820.7786979424864,1764.3683422860163,1768.183837890625,4390540
2023-06-28,1779.6299161719485,1808.7043931144983,1770.5501482397199,1797.5478515625,3532066
2023-06-30,1802.377769738652,1838.527761862949,1787.4541923306692,1831.6455078125,3494638
2023-07-03,1839.68672378017,1840.6044283468482,1816.7218243552065,1820.8028564453125,1383142
2023-07-04,1820.802808955452,1828.0231144513853,1794.2155535500385,1797.6446533203125,1414468
2023-07-05,1797.572162814438,1810.6363940411095,1782.1414494563066,1803.8265380859375,1597660
2023-07-06,1806.2897999990969,1818.2673602230866,1790.3519488226343,1801.96728515625,1736726
2023-07-07,1796.6303957058785,1827.9265616649739,1791.8007441045186,1815.70751953125,3145996
2023-07-10,1827.346948250712,1835.2675293708005,1806.79675799087,1823.8936767578125,1850612
2023-07-11,1833.2633292370613,1905.29753488046,1830.8485034640821,1891.9918212890625,6498242
2023-07-12,1899.9607689101,1899.9607689101,1842.6328279608445,1856.4456787109375,3088386
2023-07-13,1865.2114997075887,1882.9121261484802,1844.9269624243886,1861.3477783203125,2637038
2023-07-14,1862.5550428240365,1867.6261767407102,1823.2899537726519,1852.9923095703125,2389776
2023-07-17,1862.3134934068848,1889.842505109217,1837.0543941749202,1842.8499755859375,2722208
2023-07-18,1848.7905248390932,1871.4898860374835,1841.3045652949434,1859.5364990234375,1759552
2023-07-19,1861.2994195947078,1875.8367183614066,1856.0593182524185,1864.68017578125,1581708
2023-07-20,1864.24552977266,1867.6021140742937,1842.7777518527685,1853.1131591796875,1073984
2023-07-21,1859.5606832601463,1880.6662360817609,1856.03501419163,1861.56494140625,1781184
2023-07-24,1868.2782439269213,1892.6920373913833,1859.4157864554845,1876.4403076171875,1896302
2023-07-25,1883.0810831510612,1885.9788739945868,1848.814730008653,1852.8233642578125,1092930
2023-07-26,1858.3534105730673,1869.0752137986206,1849.1045567915278,1863.5694580078125,680048
2023-07-27,1864.245504107515,1868.060881679335,1852.654340351406,1860.840576171875,807498
2023-07-28,1859.4158216298279,1907.2293713288807,1850.2878274882105,1897.570068359375,2743224
2023-07-31,1904.8144676692857,1931.3292060714168,1902.3996420256885,1913.266357421875,2155884
2023-08-01,1915.9226704333248,1919.4725113028755,1861.8547477199145,1867.0948486328125,1689700
2023-08-02,1867.1431662104187,1867.6261313335979,1793.3702436448104,1806.2171630859375,1960584
2023-08-03,1805.7583694854154,1831.9110033555348,1787.7196917067952,1819.1124267578125,1441748
2023-08-04,1828.0232888997398,1835.243595084707,1806.4347679605405,1811.1195068359375,1013752
2023-08-07,1818.3637499734032,1825.5358294585797,1808.7044471846998,1812.109375,1035448
2023-08-08,1820.778614451599,1832.7078300674475,1807.134848971955,1823.5556640625,790866
2023-08-09,1828.505954177596,1854.1755032794197,1816.9631349119304,1846.9793701171875,1270686
2023-08-10,1846.375991800187,1864.2457045118288,1826.7435032423732,1831.2349853515625,791856
2023-08-11,1841.1115103493703,1868.5197828332343,1817.4220459682588,1830.9208984375,2200848
2023-08-14,1827.9506424431966,1879.700309609215,1794.4086194135648,1873.349365234375,2643174
2023-08-16,1873.9289458824446,1890.8085542209853,1850.2394817932554,1883.636474609375,1322556
2023-08-17,1887.910878497377,1897.207958162528,1864.9216888880724,1868.7130126953125,1116772
2023-08-18,1869.0751894474533,1875.353736595468,1825.6083245765824,1829.4720458984375,1153394
2023-08-21,1829.399552723662,1851.56760548522,1826.0187967436434,1845.33740234375,888908
2023-08-22,1848.6941281016634,1887.5244811678697,1845.9412501750492,1879.434814453125,1811764
2023-08-23,1883.5640811740457,1955.9605098474265,1881.342394323993,1946.880859375,5100426
2023-08-24,2004.5197535376826,2004.5197535376826,1918.182349944226,1922.3271484375,5055676
2023-08-25,1933.646585104657,1948.2865850392188,1886.769447099653,1895.640625,2341784
2023-08-28,1905.1422865467962,1919.4914971653295,1890.599215657126,1897.991943359375,1480930
2023-08-29,1901.9668526364449,1904.6573441765381,1878.5524869646267,1889.314453125,1921322
2023-08-30,1904.1726899960486,1918.7157604389918,1890.623419703735,1893.16845703125,1591546
2023-08-31,1899.8097858932504,1904.6574760843532,1879.2556268236983,1890.74462890625,1989702
2023-09-01,1900.1974792812684,1928.7988492187765,1894.9619506053982,1910.838134765625,1778540
2023-09-04,1921.7940741114012,1948.2866531944335,1915.3466226014061,1922.715087890625,2012218
